welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,participant,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,1.1491,,0.363888889,-0.23148151,1,0,0,0,178,178,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,1.9429,,0.363888889,-0.23148151,1,0,0,0,179,179,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,6.084,,0.363888889,-0.23148151,1,0,0,0,180,180,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.9537,,0.363888889,-0.23148151,1,0,0,0,181,181,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.7364,,0.363888889,-0.23148151,1,0,0,0,182,182,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,10.7003,,0.363888889,-0.23148151,1,0,0,0,183,183,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,1.5893,,0.363888889,-0.23148151,1,0,0,0,184,184,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.6954,,0.363888889,-0.23148151,1,0,0,0,185,185,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,5.3442,,0.363888889,-0.23148151,1,0,0,0,186,186,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.4615,,0.363888889,-0.23148151,1,0,0,0,187,187,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.0169,,0.363888889,-0.23148151,1,0,0,0,188,188,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,5.4186,,0.363888889,-0.23148151,1,0,0,0,189,189,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,1.4256,,0.363888889,-0.23148151,1,0,0,0,190,190,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,2.207,,0.363888889,-0.23148151,1,0,0,0,191,191,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.6828,,0.363888889,-0.23148151,1,0,0,0,192,192,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,4.6075,,0.363888889,-0.23148151,1,0,0,0,193,193,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,1.8835,,0.363888889,-0.23148151,1,0,0,0,194,194,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,6.2457,,0.363888889,-0.23148151,1,0,0,0,195,195,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,5.0567,,0.363888889,-0.23148151,1,0,0,0,196,196,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,8.6659,,0.363888889,-0.23148151,1,0,0,0,197,197,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,0.8189,,0.363888889,-0.23148151,1,0,0,0,198,198,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,down,0,4.2269,,0.363888889,-0.23148151,1,0,0,0,199,199,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,,,,,,0.363888889,-0.23148151,1,0,0,,,,,,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.363888889,-0.23148151,1,0,0,,,,,,,,,,,
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,keihard,images/br_keihard.png,images/cb_keihard.png,,keihard,,,,,,,,,,,0.363888889,-0.23148151,1,0,0,keihard,0,0,0,14,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,opzetten,images/br_opzetten.png,images/cb_opzetten.png,,opzetten,,,,,,,,,,,0.363888889,-0.23148151,1,0,0,opzetten,0,1,1,56,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,eens,images/br_eens.png,images/cb_eens.png,,eens,,,,,,,,,,,0.363888889,-0.23148151,1,0,0,eens,0,2,2,40,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,hier,images/br_hier.png,images/cb_hier.png,,hier,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,hier,0,3,3,1,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,jongelui,images/br_jongelui.png,images/cb_jongelui.png,,.....,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,.....,0,4,4,59,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,brappen,images/br_brappen.png,images/cb_brappen.png,,brappen,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,brappen,0,5,5,35,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,stoom,images/br_stoom.png,images/cb_stoom.png,,stoom,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,stoom,0,6,6,6,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,sultan,images/br_sultan.png,images/cb_sultan.png,,sultan,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,sultan,0,7,7,49,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,glijden,images/br_glijden.png,images/cb_glijden.png,,glijden,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,glijden,0,8,8,53,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,twaaf,images/br_twaaf.png,images/cb_twaaf.png,,twaaf,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,twaaf,0,9,9,24,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,bisschop,images/br_bisschop.png,images/cb_bisschop.png,,besschof.,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,besschof.,0,10,10,16,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,booien,images/br_booien.png,images/cb_booien.png,,booie.,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,booie.,0,11,11,31,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,verhaal,images/br_verhaal.png,images/cb_verhaal.png,,verhaal,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,verhaal,0,12,12,13,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,prikken,images/br_prikken.png,images/cb_prikken.png,,prikken,,,,,,,,,,,0.370370399,-0.299074131,1,0,0,prikken,0,13,13,12,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,gebod,images/br_gebod.png,images/cb_gebod.png,,gebod,,,,,,,,,,,0.370370399,-0.304629686,1,0,0,gebod,0,14,14,45,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,bevret,images/br_bevret.png,images/cb_bevret.png,,bevref,,,,,,,,,,,0.370370399,-0.304629686,1,0,0,bevref,0,15,15,30,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,hint,images/br_hint.png,images/cb_hint.png,,hint,,,,,,,,,,,0.370370399,-0.304629686,1,0,0,hint,0,16,16,43,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,invallen,images/br_invallen.png,images/cb_invallen.png,,invall..,,,,,,,,,,,0.370370399,-0.304629686,1,0,0,invall..,0,17,17,57,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,schatten,images/br_schatten.png,images/cb_schatten.png,,schatten,,,,,,,,,,,0.370370399,-0.304629686,1,0,0,schatten,0,18,18,18,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,sluier,images/br_sluier.png,images/cb_sluier.png,,sluier,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,sluier,0,19,19,50,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,makieren,images/br_makieren.png,images/cb_makieren.png,,makie....,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,makie....,0,20,20,36,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,knie,images/br_knie.png,images/cb_knie.png,,knie,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,knie,0,21,21,0,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,paken,images/br_paken.png,images/cb_paken.png,,paken,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,paken,0,22,22,27,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,beslag,images/br_beslag.png,images/cb_beslag.png,,beslag,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,beslag,0,23,23,51,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,verraden,images/br_verraden.png,images/cb_verraden.png,,bevrad...,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,bevrad...,0,24,24,58,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,mugeek,images/br_mugeek.png,images/cb_mugeek.png,,mugeek,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,mugeek,0,25,25,29,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,opzicht,images/br_opzicht.png,images/cb_opzicht.png,,opzich,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,opzich,0,26,26,15,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,uniek,images/br_uniek.png,images/cb_uniek.png,,uniek,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,uniek,0,27,27,46,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,stikken,images/br_stikken.png,images/cb_stikken.png,,stikken,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,stikken,0,28,28,54,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,boeien,images/br_boeien.png,images/cb_boeien.png,,boeien,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,boeien,0,29,29,8,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,gout,images/br_gout.png,images/cb_gout.png,,gout,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,gout,0,30,30,20,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,leugeren,images/br_leugeren.png,images/cb_leugeren.png,,luigeren,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,luigeren,0,31,31,37,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,mode,images/br_mode.png,images/cb_mode.png,,mode,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,mode,0,32,32,3,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,verwoor,images/br_verwoor.png,images/cb_verwoor.png,,merwaa.,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,merwaa.,0,33,33,32,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,kaas,images/br_kaas.png,images/cb_kaas.png,,kaas,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,kaas,0,34,34,42,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,onrecht,images/br_onrecht.png,images/cb_onrecht.png,,onrecht,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,onrecht,0,35,35,55,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,afbopen,images/br_afbopen.png,images/cb_afbopen.png,,afbopen,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,afbopen,0,36,36,34,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,oprotten,images/br_oprotten.png,images/cb_oprotten.png,,oprotten,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,oprotten,0,37,37,17,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,kest,images/br_kest.png,images/cb_kest.png,,kest,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,kest,0,38,38,21,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,geluid,images/br_geluid.png,images/cb_geluid.png,,geluid,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,geluid,0,39,39,10,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,theeting,images/br_theeting.png,images/cb_theeting.png,,theet....,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,theet....,0,40,40,38,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,schodel,images/br_schodel.png,images/cb_schodel.png,,schodel,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,schodel,0,41,41,33,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,croo,images/br_croo.png,images/cb_croo.png,,croo,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,croo,0,42,42,22,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,alsof,images/br_alsof.png,images/cb_alsof.png,,alsof,,,,,,,,,,,0.217592621,-0.325925954,1,0,0,alsof,0,43,43,44,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,begrip,images/br_begrip.png,images/cb_begrip.png,,begrip,,,,,,,,,,,0.382407464,-0.294444444,1,0,0,begrip,0,44,44,48,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,uviek,images/br_uviek.png,images/cb_uviek.png,,ufiek,,,,,,,,,,,0.382407464,-0.294444444,1,0,0,ufiek,0,45,45,25,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,leek,images/br_leek.png,images/cb_leek.png,,leek,,,,,,,,,,,0.382407464,-0.294444444,1,0,0,leek,0,46,46,2,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,gezond,images/br_gezond.png,images/cb_gezond.png,,gezond,,,,,,,,,,,0.382407464,-0.294444444,1,0,0,gezond,0,47,47,11,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,,aarzelen,,,,,,,,,,,0.500925954,-0.239814843,1,0,0,aarzelen,0,48,48,19,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,zone,images/br_zone.png,images/cb_zone.png,,zone,,,,,,,,,,,0.564814928,-0.315740797,1,0,0,zone,0,49,49,41,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,vlager,images/br_vlager.png,images/cb_vlager.png,,vlager,,,,,,,,,,,0.403703732,-0.316666667,1,0,0,vlager,0,50,50,28,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,laken,images/br_laken.png,images/cb_laken.png,,laken,,,,,,,,,,,0.403703732,-0.316666667,1,0,0,laken,0,51,51,5,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,hust,images/br_hust.png,images/cb_hust.png,,hust,,,,,,,,,,,0.403703732,-0.316666667,1,0,0,hust,0,52,52,23,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,leemaken,images/br_leemaken.png,images/cb_leemaken.png,,leemakker,,,,,,,,,,,0.290740797,-0.315740797,1,0,0,leemakker,0,53,53,39,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,steel,images/br_steel.png,images/cb_steel.png,,steel,,,,,,,,,,,0.290740797,-0.315740797,1,0,0,steel,0,54,54,4,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,dwang,images/br_dwang.png,images/cb_dwang.png,,dwan.,,,,,,,,,,,0.413888889,-0.363888889,1,0,0,dwan.,0,55,55,47,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,stallen,images/br_stallen.png,images/cb_stallen.png,,stallen,,,,,,,,,,,0.413888889,-0.363888889,1,0,0,stallen,0,56,56,52,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,kwaas,images/br_kwaas.png,images/cb_kwaas.png,,kwaas,,,,,,,,,,,0.413888889,-0.363888889,1,0,0,kwaas,0,57,57,26,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,samen,images/br_samen.png,images/cb_samen.png,,samen,,,,,,,,,,,0.462963019,-0.325,1,0,0,samen,0,58,58,7,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,slapen,images/br_slapen.png,images/cb_slapen.png,,slapen,,,,,,,,,,,0.473148176,-0.30648151,1,0,0,slapen,0,59,59,9,1
,,,,,55987,2023-09-29_09h13.06.226,vbt_B2_day3,2022.2.4,Win32,60.35003018,55987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
