welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,2.901,6,14,170,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,2.9494,6,15,171,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,1.7169,6,16,172,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,3.0994,6,17,173,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,6.2314,6,18,174,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,3.7986,6,19,175,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,3.2809,6,20,176,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,2.6979,6,21,177,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,8.8515,6,22,178,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,8.0157,6,23,179,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,3.2335,6,24,180,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,-0.184157986,-0.148654514,1,0,0,3.1012,6,25,181,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111705729,-0.046102431,1,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111705729,-0.046102431,1,0,0,,,,,,,,,,,,,,,
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111705729,-0.046102431,1,0,0,.....,.....,0,0,0,25,1,brijk,images/br_brijk.png,images/cb_brijk.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026783854,-0.208077257,1,0,0,ffvk,ffvk,0,1,1,42,1,stuk,images/br_stuk.png,images/cb_stuk.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026783854,-0.208077257,1,0,0,f.bb.,f.bb.,0,2,2,9,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026783854,-0.208077257,1,0,0,hallo,hallo,0,3,3,45,1,hemel,images/br_hemel.png,images/cb_hemel.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026783854,-0.208077257,1,0,0,k,k,0,4,4,55,1,tekenen,images/br_tekenen.png,images/cb_tekenen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026783854,-0.208077257,0,0,1,pee..e,pee..e,0,5,5,30,1,reedje,images/br_reedje.png,images/cb_reedje.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.247439236,-0.153940972,1,0,1,,,0,6,6,13,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.247439236,-0.153940972,1,0,1,t..k.,t..k.,0,7,7,5,1,maken,images/br_maken.png,images/cb_maken.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.247439236,-0.153940972,1,0,1,f.....,f.....,0,8,8,37,1,spanzing,images/br_spanzing.png,images/cb_spanzing.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.248207465,-0.153940972,1,0,1,le.e.,le.e.,0,9,9,46,1,lezen,images/br_lezen.png,images/cb_lezen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.255759549,-0.153940972,1,0,1,ui...,ui...,0,10,10,19,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.256970486,-0.153940972,1,0,1,died,died,0,11,11,40,1,dief,images/br_dief.png,images/cb_dief.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.256970486,-0.153940972,1,0,1,lier..,lier..,0,12,12,51,1,liefde,images/br_liefde.png,images/cb_liefde.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.256970486,-0.153940972,1,0,1,.....,.....,0,13,13,53,1,opslaan,images/br_opslaan.png,images/cb_opslaan.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.256970486,-0.153940972,1,0,1,off...,off...,0,14,14,32,1,opplaan,images/br_opplaan.png,images/cb_opplaan.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.256970486,-0.153940972,1,0,1,op....,op....,0,15,15,59,1,opvatten,images/br_opvatten.png,images/cb_opvatten.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.256970486,-0.153940972,1,0,1,t..e.,t..e.,0,16,16,4,1,schep,images/br_schep.png,images/cb_schep.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.429440104,0.100047743,1,0,1,t....,t....,0,17,17,24,1,rezer,images/br_rezer.png,images/cb_rezer.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.429440104,0.100047743,1,0,1,.e.ie.,.e.ie.,0,18,18,49,1,vizier,images/br_vizier.png,images/cb_vizier.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43984809,0.096475694,1,0,1,.edh.,.edh.,0,19,19,54,1,vijftig,images/br_vijftig.png,images/cb_vijftig.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43984809,0.096475694,1,0,1,lie.e.,lie.e.,0,20,20,50,1,liegen,images/br_liegen.png,images/cb_liegen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,l....e.,l....e.,0,21,21,34,1,lochten,images/br_lochten.png,images/cb_lochten.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,...l...,...l...,0,22,22,52,1,zuiplap,images/br_zuiplap.png,images/cb_zuiplap.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,k...,k...,0,23,23,22,1,knoe,images/br_knoe.png,images/cb_knoe.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,.ar.,.ar.,0,24,24,2,1,jaar,images/br_jaar.png,images/cb_jaar.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,la.a,la.a,0,25,25,43,1,lava,images/br_lava.png,images/cb_lava.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,kla..a,kla..a,0,26,26,7,1,klauw,images/br_klauw.png,images/cb_klauw.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,.ar.,.ar.,0,27,27,20,1,tars,images/br_tars.png,images/cb_tars.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,...a...,...a...,0,28,28,58,1,voorkeur,images/br_voorkeur.png,images/cb_voorkeur.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,..rr..r,..rr..r,0,29,29,39,1,voorreur,images/br_voorreur.png,images/cb_voorreur.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446345486,0.096128472,1,0,1,.l..l..,.l..l..,0,30,30,33,1,flullen,images/br_flullen.png,images/cb_flullen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.449244792,0.093446181,1,0,1,a.....ei,a.....ei,0,31,31,17,1,attentie,images/br_attentie.png,images/cb_attentie.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.449244792,0.093446181,1,0,1,...ele.,...ele.,0,32,32,18,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.449244792,0.093446181,1,0,1,.o..ee.e.,.o..ee.e.,0,33,33,38,1,schielen,images/br_schielen.png,images/cb_schielen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.451857639,0.0928125,1,0,1,.el.,.el.,0,34,34,21,1,dred,images/br_dred.png,images/cb_dred.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.451857639,0.0928125,1,0,1,.i...,.i...,0,35,35,44,1,wijze,images/br_wijze.png,images/cb_wijze.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.451857639,0.0928125,1,0,1,.er.r...,.er.r...,0,36,36,36,1,vervaden,images/br_vervaden.png,images/cb_vervaden.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.451857639,0.0928125,1,0,1,..al..,..al..,0,37,37,26,1,valop,images/br_valop.png,images/cb_valop.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,.e....,.e....,0,38,38,29,1,genond,images/br_genond.png,images/cb_genond.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,ka....,ka....,0,39,39,8,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,.aar.a..,.aar.a..,0,40,40,14,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,loo..,loo..,0,41,41,47,1,loods,images/br_loods.png,images/cb_loods.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,.ro.rr,.ro.rr,0,42,42,27,1,prort,images/br_prort.png,images/cb_prort.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,.aal,.aal,0,43,43,1,1,zaal,images/br_zaal.png,images/cb_zaal.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452751736,0.0928125,1,0,1,..i..e.,..i..e.,0,44,44,35,1,stuikem,images/br_stuikem.png,images/cb_stuikem.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011770833,-0.203576389,1,0,1,...e....,...e....,0,45,45,11,1,mening,images/br_mening.png,images/cb_mening.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011770833,-0.203576389,1,0,1,.oo..,.oo..,0,46,46,41,1,hoog,images/br_hoog.png,images/cb_hoog.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011770833,-0.203576389,1,0,1,...eih,...eih,0,47,47,10,1,muziek,images/br_muziek.png,images/cb_muziek.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011770833,-0.203576389,1,0,1,.ee.e..e.,.ee.e..e.,0,48,48,57,1,meenemen,images/br_meenemen.png,images/cb_meenemen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011770833,-0.203576389,1,0,1,.ooi,.ooi,0,49,49,23,1,booi,images/br_booi.png,images/cb_booi.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011770833,-0.209522569,1,0,1,.i..ii,.i..ii,0,50,50,48,1,fictie,images/br_fictie.png,images/cb_fictie.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,..i.....,..i.....,0,51,51,56,1,toezicht,images/br_toezicht.png,images/cb_toezicht.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,.ar..i..,.ar..i..,0,52,52,31,1,stamen,images/br_stamen.png,images/cb_stamen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,.lak,.lak,0,53,53,0,1,slak,images/br_slak.png,images/cb_slak.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,.li..i.,.li..i.,0,54,54,12,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,.a...,.a...,0,55,55,3,1,mand,images/br_mand.png,images/cb_mand.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,.e.r.i.,.e.r.i.,0,56,56,28,1,bebrip,images/br_bebrip.png,images/cb_bebrip.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011931424,-0.246770833,1,0,1,.aar.ii.,.aar.ii.,0,57,57,16,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014570312,-0.246770833,1,0,1,.lee.,.lee.,0,58,58,6,1,bleek,images/br_bleek.png,images/cb_bleek.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014570312,-0.246770833,1,0,1,.ier...,.ier...,0,59,59,15,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png
,,,,,,00008,2023-07-24_17h55.44.608,vbt_B1_day1,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
