welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.186666667,-0.006666667,1,0,0,1.3335,6,18,174,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.187619048,-0.022857143,1,0,0,6.0008,6,19,175,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.18952381,-0.014285714,1,0,0,6.0676,6,20,176,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.19047619,-0.016190476,1,0,0,0.3168,6,21,177,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.139047619,-0.02,1,0,0,0.399,6,22,178,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.127619048,-0.06952381,1,0,0,1.7159,6,23,179,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.127619048,-0.071428571,1,0,0,0.8671,6,24,180,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.127619048,-0.071428571,1,0,0,0.2001,6,25,181,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03047619,-0.158095238,1,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.141904762,-0.228571429,1,0,0,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118095238,-0.297142857,1,0,0,taal,taal,0,0,0,1,1,zaal,images/br_zaal.png,images/cb_zaal.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.244761905,-0.106666667,1,0,0,.ie....,.ie....,0,1,1,15,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.256190476,1,0,0,toi...,toi...,0,2,2,56,1,toezicht,images/br_toezicht.png,images/cb_toezicht.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16952381,-0.093333333,1,0,0,..i....,..i....,0,3,3,35,1,stuikem,images/br_stuikem.png,images/cb_stuikem.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052380952,-0.286666667,1,0,0,.eteke.,.eteke.,0,4,4,55,1,tekenen,images/br_tekenen.png,images/cb_tekenen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311428571,-0.219047619,1,0,0,loch...,loch...,0,5,5,34,1,lochten,images/br_lochten.png,images/cb_lochten.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12952381,-0.295238095,1,0,0,.ak...,.ak...,0,6,6,5,1,maken,images/br_maken.png,images/cb_maken.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.332380952,-0.212380952,1,0,0,h..h...,h..h...,0,7,7,36,1,vervaden,images/br_vervaden.png,images/cb_vervaden.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32952381,-0.227619048,1,0,0,leten,leten,0,8,8,46,1,lezen,images/br_lezen.png,images/cb_lezen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.285714286,-0.215238095,1,0,0,derd,derd,0,9,9,21,1,dred,images/br_dred.png,images/cb_dred.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288571429,-0.208571429,1,0,0,reter,reter,0,10,10,24,1,rezer,images/br_rezer.png,images/cb_rezer.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323809524,-0.265714286,1,0,0,t..s,t..s,0,11,11,20,1,tars,images/br_tars.png,images/cb_tars.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.297142857,-0.198095238,1,0,0,.ll.e.,.ll.e.,0,12,12,33,1,flullen,images/br_flullen.png,images/cb_flullen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.335238095,-0.20952381,1,0,0,o.......,o.......,0,13,13,59,1,opvatten,images/br_opvatten.png,images/cb_opvatten.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.294285714,-0.22952381,1,0,0,klimm..,klimm..,0,14,14,12,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.285714286,-0.186666667,1,0,0,daar...,daar...,0,15,15,16,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364761905,-0.207619048,1,0,0,.i..e,.i..e,0,16,16,44,1,wijze,images/br_wijze.png,images/cb_wijze.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.303809524,-0.219047619,1,0,0,loods,loods,0,17,17,47,1,loods,images/br_loods.png,images/cb_loods.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275238095,-0.198095238,1,0,0,waar...,waar...,0,18,18,14,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304761905,-0.195238095,1,0,0,weed..,weed..,0,19,19,30,1,reedje,images/br_reedje.png,images/cb_reedje.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.342857143,-0.221904762,1,0,0,.an.,.an.,0,20,20,3,1,mand,images/br_mand.png,images/cb_mand.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.301904762,-0.244761905,1,0,0,slak,slak,0,21,21,0,1,slak,images/br_slak.png,images/cb_slak.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.297142857,-0.200952381,1,0,0,klauw,klauw,0,22,22,7,1,klauw,images/br_klauw.png,images/cb_klauw.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,-0.218095238,1,0,0,t.i....,t.i....,0,23,23,13,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34952381,-0.234285714,1,0,0,booi,booi,0,24,24,23,1,booi,images/br_booi.png,images/cb_booi.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.347619048,-0.18,1,0,0,knoe,knoe,0,25,25,22,1,knoe,images/br_knoe.png,images/cb_knoe.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.306666667,-0.168571429,1,0,0,oorlaan,oorlaan,0,26,26,32,1,opplaan,images/br_opplaan.png,images/cb_opplaan.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.261904762,-0.214285714,1,0,0,d.bbe.,d.bbe.,0,27,27,9,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288571429,-0.173333333,1,0,0,.oo....,.oo....,0,28,28,39,1,voorreur,images/br_voorreur.png,images/cb_voorreur.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45047619,-0.168571429,1,0,0,lie.d.,lie.d.,0,29,29,51,1,liefde,images/br_liefde.png,images/cb_liefde.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323809524,-0.142857143,1,0,0,....iek,....iek,0,30,30,10,1,muziek,images/br_muziek.png,images/cb_muziek.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283809524,-0.191428571,1,0,0,la.a,la.a,0,31,31,43,1,lava,images/br_lava.png,images/cb_lava.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026666667,-0.141904762,1,0,0,sc...,sc...,0,32,32,19,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.293333333,-0.155238095,1,0,0,.ic...,.ic...,0,33,33,48,1,fictie,images/br_fictie.png,images/cb_fictie.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.331428571,-0.242857143,1,0,0,die.,die.,0,34,34,40,1,dief,images/br_dief.png,images/cb_dief.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284761905,-0.217142857,1,0,0,.alo.,.alo.,0,35,35,26,1,valop,images/br_valop.png,images/cb_valop.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357142857,-0.184761905,1,0,0,attin...,attin...,0,36,36,17,1,attentie,images/br_attentie.png,images/cb_attentie.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29047619,-0.196190476,1,0,0,moog,moog,0,37,37,41,1,hoog,images/br_hoog.png,images/cb_hoog.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.367619048,-0.185714286,1,0,0,bleek,bleek,0,38,38,6,1,bleek,images/br_bleek.png,images/cb_bleek.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322857143,-0.18,1,0,0,schiele.,schiele.,0,39,39,38,1,schielen,images/br_schielen.png,images/cb_schielen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.314285714,-0.213333333,1,0,0,me.el,me.el,0,40,40,45,1,hemel,images/br_hemel.png,images/cb_hemel.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284761905,-0.206666667,1,0,0,gino...,gino...,0,41,41,29,1,genond,images/br_genond.png,images/cb_genond.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.303809524,-0.185714286,1,0,0,.eene...,.eene...,0,42,42,57,1,meenemen,images/br_meenemen.png,images/cb_meenemen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.335238095,-0.22952381,1,0,0,bre...,bre...,0,43,43,25,1,brijk,images/br_brijk.png,images/cb_brijk.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.335238095,-0.22952381,1,0,0,.aar,.aar,0,44,44,2,1,jaar,images/br_jaar.png,images/cb_jaar.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325714286,-0.176190476,1,0,0,.oo....,.oo....,0,45,45,58,1,voorkeur,images/br_voorkeur.png,images/cb_voorkeur.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317142857,-0.176190476,1,0,0,.ine...,.ine...,0,46,46,11,1,mening,images/br_mening.png,images/cb_mening.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.303809524,-0.202857143,1,0,0,sche.,sche.,0,47,47,4,1,schep,images/br_schep.png,images/cb_schep.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391428571,-0.195238095,1,0,0,kan...,kan...,0,48,48,8,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284761905,-0.20952381,1,0,0,..i....,..i....,0,49,49,52,1,zuiplap,images/br_zuiplap.png,images/cb_zuiplap.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.297142857,-0.211428571,1,0,0,st.k,st.k,0,50,50,42,1,stuk,images/br_stuk.png,images/cb_stuk.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.306666667,-0.200952381,1,0,0,liegen,liegen,0,51,51,50,1,liegen,images/br_liegen.png,images/cb_liegen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339047619,-0.201904762,1,0,0,s.a.....,s.a.....,0,52,52,37,1,spanzing,images/br_spanzing.png,images/cb_spanzing.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300952381,-0.200952381,1,0,0,.itd....,.itd....,0,53,53,18,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30952381,-0.215238095,1,0,0,....,....,0,54,54,27,1,prort,images/br_prort.png,images/cb_prort.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.324761905,-0.18,1,0,0,sta.en,sta.en,0,55,55,31,1,stamen,images/br_stamen.png,images/cb_stamen.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.326666667,-0.18952381,1,0,0,.i...i.,.i...i.,0,56,56,54,1,vijftig,images/br_vijftig.png,images/cb_vijftig.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.287619048,-0.204761905,1,0,0,beber.,beber.,0,57,57,28,1,bebrip,images/br_bebrip.png,images/cb_bebrip.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.316190476,-0.223809524,1,0,0,.i.ie.,.i.ie.,0,58,58,49,1,vizier,images/br_vizier.png,images/cb_vizier.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364761905,-0.299047619,1,0,0,o.sl...,o.sl...,0,59,59,53,1,opslaan,images/br_opslaan.png,images/cb_opslaan.png
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
