welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.6998,2,12,64,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.2983,2,13,65,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.4668,2,14,66,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,1.1663,2,15,67,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,17.0005,2,16,68,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.3668,2,17,69,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.3157,2,18,70,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.9164,2,19,71,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.583,2,20,72,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.2828,2,21,73,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,81.3685,2,22,74,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,1.5999,2,23,75,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.0833,2,24,76,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.1501,2,25,77,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.0163,3,0,78,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.5505,3,1,79,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.5329,3,2,80,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.1825,3,3,81,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.65,3,4,82,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,4.267,3,5,83,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.2831,3,6,84,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.310185185,1,0,0,0.2837,3,7,85,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,1.2998,3,8,86,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.5663,3,9,87,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,5.1663,3,10,88,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.3001,3,11,89,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.5832,3,12,90,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.1163,3,13,91,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.2994,3,14,92,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.4494,3,15,93,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,1.1669,3,16,94,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.7,3,17,95,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,1.0503,3,18,96,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.2164,3,19,97,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.3995,3,20,98,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.3991,3,21,99,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.717,3,22,100,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.311111097,1,0,0,0.366,3,23,101,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,0.2995,3,24,102,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,0.0998,3,25,103,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,1.4666,4,0,104,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,2.8165,4,1,105,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,0.1006,4,2,106,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,0.1166,4,3,107,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.12037037,-0.312037079,1,0,0,0.4505,4,4,108,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,11.1333,4,5,109,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.033,4,6,110,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,2.5498,4,7,111,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.4178,4,8,112,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,21.4163,4,9,113,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.9327,4,10,114,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,1.1499,4,11,115,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.1331,4,12,116,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.5164,4,13,117,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.45,4,14,118,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.8499,4,15,119,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.9166,4,16,120,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.2169,4,17,121,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,4.883,4,18,122,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.3497,4,19,123,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.3829,4,20,124,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.2333,4,21,125,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.4166,4,22,126,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.5163,4,23,127,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,4.0836,4,24,128,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,1.5672,4,25,129,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.3166,5,0,130,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.2834,5,1,131,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.6834,5,2,132,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,1.0832,5,3,133,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,1.1165,5,4,134,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,1.0164,5,5,135,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.417,5,6,136,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.125,-0.324999986,1,0,0,0.3163,5,7,137,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.3502,5,8,138,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,1.4669,5,9,139,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.7662,5,10,140,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.6837,5,11,141,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,1.249,5,12,142,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.483,5,13,143,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.4169,5,14,144,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.716,5,15,145,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.9333,5,16,146,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,1.3837,5,17,147,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,1.1004,5,18,148,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.2835,5,19,149,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.4662,5,20,150,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.2509,5,21,151,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,4.0163,5,22,152,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00046,2023-10-01_19h48.18.029,vbt_B1_day1,2022.2.4,Win32,60.21194605,,,,,,,,,,,,,,,,,,,-0.124074088,-0.330555598,1,0,0,0.8671,5,23,153,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
