welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.276666667,-0.118888889,1,0,0,7.75,6,22,178,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.283333333,-0.124444444,1,0,0,0.433,6,23,179,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.275555556,-0.12,1,0,0,0.416,6,24,180,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.274444444,-0.12,1,0,0,5.217,6,25,181,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274444444,-0.12,1,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.245555556,-0.126666667,1,0,0,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078888889,-0.183333333,1,0,0,,,0,0,0,30,1,reedje,images/br_reedje.png,images/cb_reedje.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058888889,-0.204444444,1,0,0,,,0,1,1,36,1,vervaden,images/br_vervaden.png,images/cb_vervaden.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066666667,-0.137777778,1,0,0,"
","
",0,2,2,18,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008888889,-0.191111111,1,0,0,,,0,3,3,24,1,rezer,images/br_rezer.png,images/cb_rezer.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008888889,-0.191111111,1,0,0,lo....,lo....,0,4,4,34,1,lochten,images/br_lochten.png,images/cb_lochten.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013333333,-0.127777778,1,0,0,"twi...
","twi...
",0,5,5,13,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088888889,-0.107777778,1,0,0,"flu...
","flu...
",0,6,6,33,1,flullen,images/br_flullen.png,images/cb_flullen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,-0.031111111,1,0,0,orp...,orp...,0,7,7,53,1,opslaan,images/br_opslaan.png,images/cb_opslaan.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097777778,-0.002222222,1,0,0,"kli...
","kli...
",0,8,8,12,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.185555556,0.004444444,1,0,0,"mr....
","mr....
",0,9,9,5,1,maken,images/br_maken.png,images/cb_maken.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.215555556,0.015555556,1,0,0,"mi....
","mi....
",0,10,10,11,1,mening,images/br_mening.png,images/cb_mening.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156666667,-0.037777778,1,0,0,gi....,gi....,0,11,11,29,1,genond,images/br_genond.png,images/cb_genond.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101111111,-0.02,1,0,0,voor...,voor...,0,12,12,58,1,voorkeur,images/br_voorkeur.png,images/cb_voorkeur.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041111111,0.034444444,1,0,0,"po....
","po....
",0,13,13,27,1,prort,images/br_prort.png,images/cb_prort.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.084444444,-0.01,1,0,0,".t....
",".t....
",0,14,14,31,1,stamen,images/br_stamen.png,images/cb_stamen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.092222222,-0.192222222,1,0,0,,,0,15,15,1,1,zaal,images/br_zaal.png,images/cb_zaal.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.066666667,-0.103333333,1,0,0,,,0,16,16,49,1,vizier,images/br_vizier.png,images/cb_vizier.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051111111,-0.251111111,1,0,0,booe,booe,0,17,17,23,1,booi,images/br_booi.png,images/cb_booi.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051111111,-0.251111111,1,0,0,w..p,w..p,0,18,18,14,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035555556,-0.136666667,1,0,0,kl...,kl...,0,19,19,7,1,klauw,images/br_klauw.png,images/cb_klauw.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.122222222,-0.124444444,1,0,0,j..l,j..l,0,20,20,16,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,-0.073333333,1,0,0,.c...,.c...,0,21,21,19,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136666667,-0.121111111,1,0,0,bleek,bleek,0,22,22,6,1,bleek,images/br_bleek.png,images/cb_bleek.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,-0.146666667,1,0,0,toe....,toe....,0,23,23,56,1,toezicht,images/br_toezicht.png,images/cb_toezicht.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.063333333,-0.108888889,1,0,0,"ofv...
","ofv...
",0,24,24,59,1,opvatten,images/br_opvatten.png,images/cb_opvatten.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.123333333,1,0,0,"ven...
","ven...
",0,25,25,54,1,vijftig,images/br_vijftig.png,images/cb_vijftig.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051111111,-0.26,1,0,0,lez,lez,0,26,26,46,1,lezen,images/br_lezen.png,images/cb_lezen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053333333,-0.25,1,0,0,zu....,zu....,0,27,27,52,1,zuiplap,images/br_zuiplap.png,images/cb_zuiplap.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052222222,-0.248888889,1,0,0,bebp,bebp,0,28,28,28,1,bebrip,images/br_bebrip.png,images/cb_bebrip.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088888889,-0.287777778,1,0,0,bpe,bpe,0,29,29,25,1,brijk,images/br_brijk.png,images/cb_brijk.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265555556,-0.245555556,1,0,0,mee...,mee...,0,30,30,57,1,meenemen,images/br_meenemen.png,images/cb_meenemen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.285555556,-0.234444444,1,0,0,"re...
","re...
",0,31,31,55,1,tekenen,images/br_tekenen.png,images/cb_tekenen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064444444,-0.113333333,1,0,0,".ec...
",".ec...
",0,32,32,48,1,fictie,images/br_fictie.png,images/cb_fictie.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.332222222,-0.09,1,0,0,".l...
",".l...
",0,33,33,0,1,slak,images/br_slak.png,images/cb_slak.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.321111111,-0.093333333,1,0,0,v.r...,v.r...,0,34,34,26,1,valop,images/br_valop.png,images/cb_valop.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265555556,-0.09,1,0,0,"loo...
","loo...
",0,35,35,47,1,loods,images/br_loods.png,images/cb_loods.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262222222,-0.09,1,0,0,,,0,36,36,4,1,schep,images/br_schep.png,images/cb_schep.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262222222,-0.09,1,0,0,.ier..,.ier..,0,37,37,15,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284444444,-0.076666667,1,0,0,naa,naa,0,38,38,2,1,jaar,images/br_jaar.png,images/cb_jaar.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.276666667,-0.077777778,1,0,0,".t...
",".t...
",0,39,39,35,1,stuikem,images/br_stuikem.png,images/cb_stuikem.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.347777778,-0.213333333,1,0,0,liege.,liege.,0,40,40,50,1,liegen,images/br_liegen.png,images/cb_liegen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.374444444,-0.162222222,1,0,0,voo.e..,voo.e..,0,41,41,39,1,voorreur,images/br_voorreur.png,images/cb_voorreur.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.144444444,-0.133333333,1,0,0,lava,lava,0,42,42,43,1,lava,images/br_lava.png,images/cb_lava.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112222222,-0.112222222,1,0,0,,,0,43,43,21,1,dred,images/br_dred.png,images/cb_dred.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283333333,-0.052222222,1,0,0,"kas...
","kas...
",0,44,44,8,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281111111,-0.074444444,1,0,0,".e..el
",".e..el
",0,45,45,45,1,hemel,images/br_hemel.png,images/cb_hemel.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.235555556,-0.263333333,1,0,0,,,0,46,46,37,1,spanzing,images/br_spanzing.png,images/cb_spanzing.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.342222222,-0.248888889,1,0,0,".ie.
",".ie.
",0,47,47,40,1,dief,images/br_dief.png,images/cb_dief.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.344444444,-0.248888889,1,0,0,"k.o.
","k.o.
",0,48,48,22,1,knoe,images/br_knoe.png,images/cb_knoe.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.392222222,-0.247777778,1,0,0,ta..,ta..,0,49,49,20,1,tars,images/br_tars.png,images/cb_tars.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.424444444,-0.243333333,1,0,0,"ma..
","ma..
",0,50,50,3,1,mand,images/br_mand.png,images/cb_mand.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.432222222,-0.154444444,1,0,0,.ubb.,.ubb.,0,51,51,9,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.478888889,-0.153333333,1,0,0,hoog,hoog,0,52,52,41,1,hoog,images/br_hoog.png,images/cb_hoog.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.573333333,-0.287777778,1,0,0,.u...,.u...,0,53,53,10,1,muziek,images/br_muziek.png,images/cb_muziek.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585555556,-0.253333333,1,0,0,.t...,.t...,0,54,54,42,1,stuk,images/br_stuk.png,images/cb_stuk.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467777778,-0.272222222,1,0,0,lief..,lief..,0,55,55,51,1,liefde,images/br_liefde.png,images/cb_liefde.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.446666667,-0.275555556,1,0,0,offla...,offla...,0,56,56,32,1,opplaan,images/br_opplaan.png,images/cb_opplaan.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466666667,-0.273333333,1,0,0,.c....,.c....,0,57,57,38,1,schielen,images/br_schielen.png,images/cb_schielen.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484444444,-0.262222222,1,0,0,ki.z.,ki.z.,0,58,58,44,1,wijze,images/br_wijze.png,images/cb_wijze.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.431111111,-0.328888889,1,0,0,atti...,atti...,0,59,59,17,1,attentie,images/br_attentie.png,images/cb_attentie.png
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
