welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.4723,6,18,174,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0275,6,19,175,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.392,6,20,176,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0352,6,21,177,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0557,6,22,178,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.4028,6,23,179,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.2764,6,24,180,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0073,6,25,181,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135185171,-0.175925926,1,0,0,attent.,attent.,0,0,0,17,1,attentie,images/br_attentie.png,images/cb_attentie.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001851894,-0.205555598,1,0,0,ov,ov,0,1,1,59,1,opvatten,images/br_opvatten.png,images/cb_opvatten.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001851894,-0.205555598,1,0,0,tars,tars,0,2,2,20,1,tars,images/br_tars.png,images/cb_tars.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001851894,-0.205555598,1,0,0,waarvan,waarvan,0,3,3,14,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001851894,-0.205555598,1,0,0,mawen,mawen,0,4,4,5,1,maken,images/br_maken.png,images/cb_maken.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059259273,-0.298148191,1,0,0,vijftlg,vijftlg,0,5,5,54,1,vijftig,images/br_vijftig.png,images/cb_vijftig.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059259273,-0.298148191,1,0,0,dief,dief,0,6,6,40,1,dief,images/br_dief.png,images/cb_dief.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055555556,-0.203703704,1,0,0,uitdelen,uitdelen,0,7,7,18,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055555556,-0.203703704,1,0,0,liegen,liegen,0,8,8,50,1,liegen,images/br_liegen.png,images/cb_liegen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014814801,-0.239814829,1,0,0,schip,schip,0,9,9,4,1,schep,images/br_schep.png,images/cb_schep.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066666709,-0.189814815,1,0,0,dubbel,dubbel,0,10,10,9,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066666709,-0.189814815,1,0,0,knoe,knoe,0,11,11,22,1,knoe,images/br_knoe.png,images/cb_knoe.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059259273,-0.187037079,1,0,0,bebrip,bebrip,0,12,12,28,1,bebrip,images/br_bebrip.png,images/cb_bebrip.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056481467,-0.199999986,1,0,0,bleek,bleek,0,13,13,6,1,bleek,images/br_bleek.png,images/cb_bleek.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080555598,-0.226851852,1,0,0,stamen,stamen,0,14,14,31,1,stamen,images/br_stamen.png,images/cb_stamen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092592593,-0.226851852,1,0,0,swijfen,swijfen,0,15,15,13,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092592593,-0.213888875,1,0,0,brijk,brijk,0,16,16,25,1,brijk,images/br_brijk.png,images/cb_brijk.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092592593,-0.213888875,1,0,0,voorkeur,voorkeur,0,17,17,58,1,voorkeur,images/br_voorkeur.png,images/cb_voorkeur.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092592593,-0.212962963,1,0,0,reedje,reedje,0,18,18,30,1,reedje,images/br_reedje.png,images/cb_reedje.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093518504,-0.211111139,1,0,0,stuw,stuw,0,19,19,42,1,stuk,images/br_stuk.png,images/cb_stuk.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093518504,-0.211111139,1,0,0,febtei,febtei,0,20,20,48,1,fictie,images/br_fictie.png,images/cb_fictie.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093518504,-0.211111139,1,0,0,zuiplap,zuiplap,0,21,21,52,1,zuiplap,images/br_zuiplap.png,images/cb_zuiplap.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093518504,-0.211111139,1,0,0,lezen,lezen,0,22,22,46,1,lezen,images/br_lezen.png,images/cb_lezen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093518504,-0.211111139,1,0,0,spanzing,spanzing,0,23,23,37,1,spanzing,images/br_spanzing.png,images/cb_spanzing.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000925912,-0.200925968,1,0,0,vizier,vizier,0,24,24,49,1,vizier,images/br_vizier.png,images/cb_vizier.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07222225,-0.202777792,1,0,0,stuikem,stuikem,0,25,25,35,1,stuikem,images/br_stuikem.png,images/cb_stuikem.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07222225,-0.202777792,1,0,0,tekenen,tekenen,0,26,26,55,1,tekenen,images/br_tekenen.png,images/cb_tekenen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07222225,-0.202777792,1,0,0,flullen,flullen,0,27,27,33,1,flullen,images/br_flullen.png,images/cb_flullen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07222225,-0.202777792,1,0,0,muziek,muziek,0,28,28,10,1,muziek,images/br_muziek.png,images/cb_muziek.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07222225,-0.202777792,1,0,0,meenemen,meenemen,0,29,29,57,1,meenemen,images/br_meenemen.png,images/cb_meenemen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.220370399,-0.209259245,1,0,0,schielen,schielen,0,30,30,38,1,schielen,images/br_schielen.png,images/cb_schielen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012962977,-0.210185228,1,0,0,hiervan,hiervan,0,31,31,15,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012962977,-0.210185228,1,0,0,mening,mening,0,32,32,11,1,mening,images/br_mening.png,images/cb_mening.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,liefde,liefde,0,33,33,51,1,liefde,images/br_liefde.png,images/cb_liefde.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,valop,valop,0,34,34,26,1,valop,images/br_valop.png,images/cb_valop.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,klauw,klauw,0,35,35,7,1,klauw,images/br_klauw.png,images/cb_klauw.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,voorreur,voorreur,0,36,36,39,1,voorreur,images/br_voorreur.png,images/cb_voorreur.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,opplaan,opplaan,0,37,37,32,1,opplaan,images/br_opplaan.png,images/cb_opplaan.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,wijze,wijze,0,38,38,44,1,wijze,images/br_wijze.png,images/cb_wijze.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,booi,booi,0,39,39,23,1,booi,images/br_booi.png,images/cb_booi.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,hemel,hemel,0,40,40,45,1,hemel,images/br_hemel.png,images/cb_hemel.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,rezer,rezer,0,41,41,24,1,rezer,images/br_rezer.png,images/cb_rezer.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,lochten,lochten,0,42,42,34,1,lochten,images/br_lochten.png,images/cb_lochten.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,daarheen,daarheen,0,43,43,16,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,klimmen,klimmen,0,44,44,12,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,schuilen,schuilen,0,45,45,19,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,prort,prort,0,46,46,27,1,prort,images/br_prort.png,images/cb_prort.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,slak,slak,0,47,47,0,1,slak,images/br_slak.png,images/cb_slak.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,loods,loods,0,48,48,47,1,loods,images/br_loods.png,images/cb_loods.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,opslaan,opslaan,0,49,49,53,1,opslaan,images/br_opslaan.png,images/cb_opslaan.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,toezicht,toezicht,0,50,50,56,1,toezicht,images/br_toezicht.png,images/cb_toezicht.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,zaal,zaal,0,51,51,1,1,zaal,images/br_zaal.png,images/cb_zaal.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,vervaden,vervaden,0,52,52,36,1,vervaden,images/br_vervaden.png,images/cb_vervaden.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,genond,genond,0,53,53,29,1,genond,images/br_genond.png,images/cb_genond.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,dred,dred,0,54,54,21,1,dred,images/br_dred.png,images/cb_dred.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,hoog,hoog,0,55,55,41,1,hoog,images/br_hoog.png,images/cb_hoog.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,kanjer,kanjer,0,56,56,8,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062962991,-0.209259245,1,0,0,lava,lava,0,57,57,43,1,lava,images/br_lava.png,images/cb_lava.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002777806,-0.20185188,1,0,0,jaar,jaar,0,58,58,2,1,jaar,images/br_jaar.png,images/cb_jaar.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002777806,-0.20185188,1,0,0,mand,mand,0,59,59,3,1,mand,images/br_mand.png,images/cb_mand.png
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
