welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2844,,0.442592621,0.089814822,1,0,0,0.4259,0,125,125,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4506,,0.442592621,0.089814822,1,0,0,0.5937,0,126,126,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6673,,0.442592621,0.089814822,1,0,0,0.5095,0,127,127,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6508,,0.442592621,0.089814822,1,0,0,0.693,0,128,128,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6676,,0.442592621,0.089814822,1,0,0,0.4926,0,129,129,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0184,,0.442592621,0.089814822,1,0,0,0.3669,0,130,130,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.4677,,0.442592621,0.089814822,1,0,0,0.4176,0,131,131,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2211,,0.442592621,0.089814822,1,0,0,0.6998,0,132,132,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5414,,0.442592621,0.089814822,1,0,0,0.3922,0,133,133,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7413,,0.442592621,0.089814822,1,0,0,0.3998,0,134,134,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3342,,0.442592621,0.089814822,1,0,0,0.4242,0,135,135,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.8736,,0.442592621,0.089814822,1,0,0,0.6164,0,136,136,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9851,,0.442592621,0.089814822,1,0,0,0.5165,0,137,137,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0169,,0.442592621,0.089814822,1,0,0,0.383,0,138,138,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0319,,0.442592621,0.089814822,1,0,0,0.662,0,139,139,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2262,,0.442592621,0.089814822,1,0,0,1.8835,0,140,140,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0481,,0.442592621,0.089814822,1,0,0,0.446,0,141,141,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.669,,0.442592621,0.089814822,1,0,0,0.3662,0,142,142,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2678,,0.442592621,0.089814822,1,0,0,0.4591,0,143,143,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3184,,0.442592621,0.089814822,1,0,0,1.4834,0,144,144,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.2674,,0.442592621,0.089814822,1,0,0,0.55,0,145,145,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2676,,0.455555527,0.12962963,1,0,0,1.3081,0,146,146,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0601,,0.455555527,0.12962963,1,0,0,1.2163,0,147,147,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7503,,0.455555527,0.12962963,1,0,0,0.4081,0,148,148,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7058,,0.455555527,0.12962963,1,0,0,0.7166,0,149,149,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2006,,0.455555527,0.12962963,1,0,0,0.4496,0,150,150,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5402,,0.455555527,0.12962963,1,0,0,0.3665,0,151,151,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8523,,0.455555527,0.12962963,1,0,0,0.4663,0,152,152,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3067,,0.455555527,0.12962963,1,0,0,0.4,0,153,153,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8229,,0.455555527,0.12962963,1,0,0,0.4998,0,154,154,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8197,,0.455555527,0.12962963,1,0,0,1.983,0,155,155,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7346,,0.455555527,0.12962963,1,0,0,0.3831,0,156,156,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6224,,0.455555527,0.12962963,1,0,0,0.4833,0,157,157,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1187,,0.455555527,0.12962963,1,0,0,0.817,0,158,158,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0524,,0.455555527,0.12962963,1,0,0,0.4338,0,159,159,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.7887,,0.455555527,0.12962963,1,0,0,0.433,0,160,160,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.002,,0.455555527,0.12962963,1,0,0,0.4498,0,161,161,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1241,,0.455555527,0.12962963,1,0,0,0.5669,0,162,162,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.257,,0.455555527,0.12962963,1,0,0,0.3999,0,163,163,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.392,,0.455555527,0.12962963,1,0,0,0.3827,0,164,164,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5341,,0.455555527,0.12962963,1,0,0,0.5,0,165,165,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9034,,0.455555527,0.12962963,1,0,0,1.7159,0,166,166,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2074,,0.455555527,0.12962963,1,0,0,0.4668,0,167,167,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9509,,0.455555527,0.12962963,1,0,0,0.5999,0,168,168,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5359,,0.455555527,0.12962963,1,0,0,0.433,0,169,169,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3565,,0.455555527,0.12962963,1,0,0,0.4502,0,170,170,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.8181,,0.455555527,0.12962963,1,0,0,0.5606,0,171,171,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.2262,,0.455555527,0.12962963,1,0,0,1.6333,0,172,172,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5843,,0.455555527,0.12962963,1,0,0,0.5436,0,173,173,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9838,,0.309259344,0.16111109,1,0,0,1.8336,0,174,174,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1771,,0.430555556,0.242592582,1,0,0,0.4834,0,175,175,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9368,,0.430555556,0.242592582,1,0,0,0.45,0,176,176,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6214,,0.430555556,0.242592582,1,0,0,1.8167,0,177,177,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5842,,0.430555556,0.242592582,1,0,0,0.3996,0,178,178,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3037,,0.430555556,0.242592582,1,0,0,1.133,0,179,179,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2889,,0.430555556,0.242592582,1,0,0,0.3999,0,180,180,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5722,,0.430555556,0.242592582,1,0,0,0.4333,0,181,181,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.751,,0.430555556,0.242592582,1,0,0,0.5306,0,182,182,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4091,,0.262962977,0.089814822,1,0,0,1.8076,0,183,183,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6238,,0.338888945,0.268518519,1,0,0,0.3998,0,184,184,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4349,,0.338888945,0.268518519,1,0,0,0.4998,0,185,185,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3346,,0.338888945,0.268518519,1,0,0,0.4667,0,186,186,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0282,,0.14444443,0.171296296,1,0,0,1.5154,0,187,187,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4944,,0.387037065,0.346296293,1,0,0,0.4676,0,188,188,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2003,,0.387037065,0.346296293,1,0,0,0.5429,0,189,189,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3175,,0.387037065,0.346296293,1,0,0,0.6047,0,190,190,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5506,,0.387037065,0.346296293,1,0,0,0.4433,0,191,191,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.682,,0.387037065,0.346296293,1,0,0,0.7077,0,192,192,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5348,,0.387037065,0.346296293,1,0,0,0.4337,0,193,193,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.7242,,0.387037065,0.346296293,1,0,0,0.4837,0,194,194,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0351,,0.387037065,0.346296293,1,0,0,0.3833,0,195,195,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6339,,0.387037065,0.346296293,1,0,0,0.4428,0,196,196,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6739,,0.387037065,0.346296293,1,0,0,1.2745,0,197,197,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8606,,0.387037065,0.346296293,1,0,0,0.4496,0,198,198,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.8667,,0.387037065,0.346296293,1,0,0,0.4507,0,199,199,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.212962963,-0.19722225,1,0,0,,,,,,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387963048,-0.042592614,1,0,0,,,,,,,,,,,
,,,,,,00063,2023-10-17_20h09.56.240,vbt_B1_day2,2022.2.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.387963048,-0.042592614,1,0,0,zwager,0,0,0,49,1
