welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.8569,,0.068519751,-0.152898153,1,0,0,2.0356,0,45,45,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.228,,0.295073271,-0.007481416,1,0,0,8.4964,0,46,46,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.7896,,0.003944556,-0.120527426,1,0,0,4.5977,0,47,47,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.227,,0.294650475,0.038144986,1,0,0,5.5307,0,48,48,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waar,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0798,,0.147897085,-0.033087571,1,0,0,1.6562,0,49,49,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1674,,-0.029907624,-0.048803409,1,0,0,3.5322,0,50,50,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8663,,-0.050439199,-0.056326747,1,0,0,1.1392,0,51,51,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,1,loyaal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6105,,-0.000980854,-0.089565794,1,0,0,3.1329,0,52,52,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.138,,0.005283991,-0.087771098,1,0,0,1.9927,0,53,53,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8712,,-0.100506147,-0.079117219,1,0,0,0.833,0,54,54,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0209,,0.082477172,-0.019716899,1,0,0,0.8153,0,55,55,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.682,,0.135394573,-0.059945782,1,0,0,1.181,0,56,56,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.7741,,0.121662458,-0.034448663,1,0,0,0.8671,0,57,57,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2329,,0.229990005,-0.065446377,1,0,0,8.9293,0,58,58,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.1348,,0.030942202,-0.14510417,1,0,0,1.5824,0,59,59,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2823,,0.101991097,-0.07074964,1,0,0,1.3024,0,60,60,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.751,,-0.025942008,-0.133891503,1,0,0,4.3311,0,61,61,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3399,,0.004432281,0.043640415,1,0,0,2.4824,0,62,62,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3796,,0.114621401,-0.085030675,1,0,0,0.9826,0,63,63,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6261,,0.242856503,-0.139840841,1,0,0,1.321,0,64,64,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.6739,,0.158853928,-0.075100064,1,0,0,2.3028,0,65,65,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.711,,0.053246498,-0.078621467,1,0,0,0.6846,0,66,66,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3822,,0.180544058,-0.070358594,1,0,0,1.9017,0,67,67,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7225,,0.080253839,-0.056571802,1,0,0,0.5828,0,68,68,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7367,,-0.018185457,-0.075579604,1,0,0,4.3193,0,69,69,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8172,,0.06959184,-0.144540191,1,0,0,0.7555,0,70,70,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3929,,0.327428977,0.05003349,1,0,0,0.8857,0,71,71,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.8404,,0.032507817,-0.125256737,1,0,0,1.5159,0,72,72,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2739,,0.30503877,-0.087131977,1,0,0,5.2105,0,73,73,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.101,,0.111004273,-0.044200261,1,0,0,2.7489,0,74,74,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0137,,0.222198645,-0.093467236,1,0,0,0.9677,0,75,75,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.619,,0.100995064,-0.085628589,1,0,0,4.6644,0,76,76,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,158.4849,,0.01312844,-0.066281319,1,0,0,0.9657,0,77,77,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0993,,0.460058212,0.040630619,1,0,0,4.8283,0,78,78,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2699,,0.088951906,0.0022403,1,0,0,2.564,0,79,79,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8966,,0.321424484,-0.321543535,1,0,0,0.6332,0,80,80,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5936,,0.274004857,0.074707071,1,0,0,0.6992,0,81,81,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.2551,,0.15926679,-0.089835246,1,0,0,1.1346,0,82,82,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3732,,0.123398066,-0.215706666,1,0,0,0.9386,0,83,83,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4154,,0.194603046,-0.04985408,1,0,0,3.8128,0,84,84,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4473,,0.158181111,-0.009209752,1,0,0,6.4933,0,85,85,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7251,,0.257703622,-0.087412596,1,0,0,0.8533,0,86,86,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0714,,0.024020195,-0.049806118,1,0,0,1.9314,0,87,87,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5704,,0.303672473,-0.240985394,1,0,0,6.294,0,88,88,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9869,,0.011570136,-0.035256306,1,0,0,0.6989,0,89,89,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6279,,0.057988723,-0.08108743,1,0,0,1.9973,0,90,90,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1699,,0.04483525,-0.081766168,1,0,0,1.6338,0,91,91,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.199,,0.177933216,-0.00522085,1,0,0,6.9471,0,92,92,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.024,,0.093411922,-0.013066689,1,0,0,0.52,0,93,93,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9437,,0.092842261,0.004799763,1,0,0,1.3021,0,94,94,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2636,,0.034055233,-0.016547879,1,0,0,0.5182,0,95,95,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8593,,0.008064747,-0.036826968,1,0,0,0.8417,0,96,96,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7536,,0.124862194,-0.071958661,1,0,0,2.58,0,97,97,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8317,,0.530232906,-0.158720334,1,0,0,0.6642,0,98,98,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9823,,0.083214442,-0.023355762,1,0,0,1.7988,0,99,99,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.444,,0.089385509,0.042120377,1,0,0,3.2759,0,100,100,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.9942,,0.314987183,-0.092060089,1,0,0,0.8653,0,101,101,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6291,,0.035626968,-0.055473924,1,0,0,1.4365,0,102,102,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1162,,0.250825485,-0.015623252,1,0,0,2.7807,0,103,103,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5095,,0.028216839,-0.053720315,1,0,0,1.698,0,104,104,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0807,,-0.055380901,-0.027169625,1,0,0,1.6328,0,105,105,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4195,,0.166489601,0.003369292,1,0,0,3.6128,0,106,106,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2074,,0.26131471,-0.132371068,1,0,0,6.4088,0,107,107,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1853,,0.147150358,-0.07520779,1,0,0,1.2659,0,108,108,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4941,,0.247586966,-0.056260745,1,0,0,1.1836,0,109,109,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6684,,0.154122194,-0.031581402,1,0,0,0.6202,0,110,110,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5214,,0.03447628,0.054856777,1,0,0,3.4974,0,111,111,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0804,,0.070675453,-0.04353718,1,0,0,1.3168,0,112,112,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.1069,,-0.078148127,-0.125397523,1,0,0,4.6495,0,113,113,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3083,,-0.008947213,-0.073437572,1,0,0,1.8311,0,114,114,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0858,,0.231595198,0.049626827,1,0,0,5.3775,0,115,115,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.5909,,0.106522799,0.052770654,1,0,0,0.9159,0,116,116,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4182,,0.053720395,-0.064001838,1,0,0,0.9327,0,117,117,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5708,,0.130626043,-0.031556169,1,0,0,2.2462,0,118,118,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-04_08h18.53.173,vbt_B1_day2,2022.2.4,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9264,,0.246615648,0.069214503,1,0,0,1.0173,0,119,119,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
