welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0648,,0.399166667,-0.1225,1,0,0,1.6664,0,127,127,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9484,,0.399166667,-0.1225,1,0,0,0.3961,0,128,128,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4356,,0.399166667,-0.1225,1,0,0,0.4541,0,129,129,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4382,,0.399166667,-0.1225,1,0,0,0.683,0,130,130,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2197,,0.399166667,-0.1225,1,0,0,0.4665,0,131,131,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4475,,0.399166667,-0.1225,1,0,0,0.6167,0,132,132,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.4647,,0.399166667,-0.1225,1,0,0,1.3223,0,133,133,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdeur,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0075,,0.399166667,-0.1225,1,0,0,1.0667,0,134,134,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0873,,0.399166667,-0.1225,1,0,0,0.5825,0,135,135,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3707,,0.399166667,-0.1225,1,0,0,0.5992,0,136,136,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.1416,,0.399166667,-0.1225,1,0,0,0.7344,0,137,137,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6384,,0.399166667,-0.1225,1,0,0,0.5891,0,138,138,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0679,,0.399166667,-0.1225,1,0,0,2.0215,0,139,139,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4582,,0.399166667,-0.1225,1,0,0,0.5159,0,140,140,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7089,,0.44,-0.1025,1,0,0,0.8004,0,141,141,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.419,,0.44,-0.1025,1,0,0,0.7324,0,142,142,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.1703,,0.44,-0.1025,1,0,0,0.5337,0,143,143,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1505,,0.44,-0.1025,1,0,0,0.5216,0,144,144,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2823,,0.44,-0.1025,1,0,0,0.7997,0,145,145,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9678,,0.44,-0.1025,1,0,0,0.6675,0,146,146,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.915,,0.44,-0.1025,1,0,0,0.6008,0,147,147,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.368,,0.44,-0.1025,1,0,0,0.7166,0,148,148,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2194,,0.44,-0.1025,1,0,0,0.767,0,149,149,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.1874,,0.44,-0.1025,1,0,0,7.4112,0,150,150,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1541,,0.44,-0.1025,1,0,0,0.7665,0,151,151,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1733,,0.44,-0.1025,1,0,0,0.5001,0,152,152,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8926,,0.44,-0.1025,1,0,0,0.4999,0,153,153,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5404,,0.44,-0.1025,1,0,0,0.6499,0,154,154,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.231,,0.513333333,-0.119166667,1,0,0,0.8132,0,155,155,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6014,,0.513333333,-0.119166667,1,0,0,0.7011,0,156,156,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1707,,0.513333333,-0.119166667,1,0,0,0.9164,0,157,157,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5724,,0.513333333,-0.119166667,1,0,0,0.5324,0,158,158,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5328,,0.513333333,-0.119166667,1,0,0,0.4669,0,159,159,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4698,,0.513333333,-0.119166667,1,0,0,0.5328,0,160,160,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5529,,0.513333333,-0.119166667,1,0,0,0.733,0,161,161,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6237,,0.513333333,-0.119166667,1,0,0,0.4563,0,162,162,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1169,,0.513333333,-0.119166667,1,0,0,0.666,0,163,163,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0729,,0.513333333,-0.119166667,1,0,0,0.6006,0,164,164,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4258,,0.513333333,-0.119166667,1,0,0,0.6325,0,165,165,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6147,,0.513333333,-0.119166667,1,0,0,0.6951,0,166,166,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4047,,0.513333333,-0.119166667,1,0,0,0.4666,0,167,167,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5801,,0.513333333,-0.119166667,1,0,0,0.5999,0,168,168,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4685,,0.513333333,-0.119166667,1,0,0,0.8495,0,169,169,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1562,,0.513333333,-0.119166667,1,0,0,0.588,0,170,170,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1079,,0.513333333,-0.119166667,1,0,0,0.8665,0,171,171,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9939,,0.513333333,-0.119166667,1,0,0,0.6503,0,172,172,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.856,,0.513333333,-0.119166667,1,0,0,0.7369,0,173,173,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.602,,0.513333333,-0.119166667,1,0,0,0.5168,0,174,174,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7502,,0.513333333,-0.119166667,1,0,0,0.3672,0,175,175,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5093,,0.513333333,-0.119166667,1,0,0,0.5162,0,176,176,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9339,,0.513333333,-0.119166667,1,0,0,0.5166,0,177,177,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6906,,0.513333333,-0.119166667,1,0,0,0.4007,0,178,178,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0272,,0.513333333,-0.119166667,1,0,0,0.467,0,179,179,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0836,,0.513333333,-0.119166667,1,0,0,0.4331,0,180,180,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6179,,0.513333333,-0.119166667,1,0,0,0.6869,0,181,181,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0534,,0.513333333,-0.119166667,1,0,0,0.5552,0,182,182,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0984,,0.513333333,-0.119166667,1,0,0,0.4505,0,183,183,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5353,,0.513333333,-0.119166667,1,0,0,0.6319,0,184,184,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6162,,0.513333333,-0.119166667,1,0,0,0.8614,0,185,185,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0678,,0.516666667,-0.115,1,0,0,2.3551,0,186,186,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.764,,0.516666667,-0.115,1,0,0,5.2992,0,187,187,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4551,,0.516666667,-0.115,1,0,0,1.2157,0,188,188,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,38.5069,,0.516666667,-0.115,1,0,0,38.9177,0,189,189,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5368,,0.516666667,-0.115,1,0,0,2.5217,0,190,190,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.172,,0.516666667,-0.115,1,0,0,1.2178,0,191,191,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.977,,0.516666667,-0.115,1,0,0,2.3698,0,192,192,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3659,,0.516666667,-0.115,1,0,0,0.6615,0,193,193,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3715,,0.516666667,-0.115,1,0,0,0.383,0,194,194,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kreng,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9047,,0.516666667,-0.115,1,0,0,1.5497,0,195,195,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6121,,0.516666667,-0.115,1,0,0,0.7994,0,196,196,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1845,,0.516666667,-0.115,1,0,0,0.6329,0,197,197,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3713,,0.516666667,-0.115,1,0,0,0.7171,0,198,198,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8051,,0.516666667,-0.115,1,0,0,0.65,0,199,199,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.516666667,-0.115,1,0,0,,,,,,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.516666667,-0.115,1,0,0,,,,,,,,,,,
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diep,images/br_diep.png,images/cb_diep.png,,diep,,,,,,,,,,,0.366666667,-0.174166667,1,0,0,diep,0,0,0,2,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ophuimen,images/br_ophuimen.png,images/cb_ophuimen.png,,opruimen,,,,,,,,,,,0.434166667,-0.175833333,1,0,0,opruimen,0,1,1,36,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kijlen,images/br_kijlen.png,images/cb_kijlen.png,,keilijk,,,,,,,,,,,0.468333333,-0.160833333,1,0,0,keilijk,0,2,2,31,1
,,,,,,,2023-10-18_17h54.41.341,vbt_B1_day2,2022.2.4,Win32,60.32818533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,,eenhoorn,,,,,,,,,,,0.468333333,-0.160833333,1,0,0,eenhoorn,0,3,3,19,1
