welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6676,,0.060185185,-0.125,1,0,0,0.6834,0,125,125,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5199,,0.060185185,-0.125,1,0,0,1.1658,0,126,126,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3734,,0.060185185,-0.125,1,0,0,0.8833,0,127,127,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0009,,0.060185185,-0.125,1,0,0,0.8167,0,128,128,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4182,,0.060185185,-0.125,1,0,0,0.5998,0,129,129,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.068,,0.060185185,-0.125,1,0,0,1.1494,0,130,130,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5844,,0.060185185,-0.125,1,0,0,0.6,0,131,131,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5993,,0.097222222,-0.097222222,1,0,0,0.5366,0,132,132,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4672,,0.097222222,-0.097222222,1,0,0,0.6329,0,133,133,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.716,,0.097222222,-0.097222222,1,0,0,0.6097,0,134,134,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1165,,0.097222222,-0.097222222,1,0,0,0.5929,0,135,135,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5178,,0.097222222,-0.097222222,1,0,0,0.6673,0,136,136,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.399,,0.097222222,-0.097222222,1,0,0,0.9342,0,137,137,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2222,,0.097222222,-0.097222222,1,0,0,0.5846,0,138,138,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.183,,0.09629631,-0.09629631,1,0,0,0.6924,0,139,139,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3332,,0.095370399,-0.09629631,1,0,0,0.6086,0,140,140,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6162,,0.095370399,-0.09629631,1,0,0,0.5932,0,141,141,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3343,,0.095370399,-0.09629631,1,0,0,0.573,0,142,142,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7046,,0.095370399,-0.09629631,1,0,0,0.7333,0,143,143,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.536,,0.095370399,-0.092592593,1,0,0,1.3167,0,144,144,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8718,,0.095370399,-0.092592593,1,0,0,0.5499,0,145,145,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0521,,0.095370399,-0.092592593,1,0,0,0.7333,0,146,146,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3988,,0.095370399,-0.092592593,1,0,0,0.7833,0,147,147,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6009,,0.095370399,-0.092592593,1,0,0,0.5159,0,148,148,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.869,,0.095370399,-0.092592593,1,0,0,0.5997,0,149,149,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3732,,0.095370399,-0.092592593,1,0,0,1.1162,0,150,150,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.73,,-0.027777778,-0.199074074,1,0,0,1.4202,0,151,151,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9031,,-0.027777778,-0.199074074,1,0,0,1.1001,0,152,152,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7053,,-0.027777778,-0.199074074,1,0,0,0.6998,0,153,153,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.626,,-0.027777778,-0.199074074,1,0,0,0.8499,0,154,154,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9337,,-0.027777778,-0.199074074,1,0,0,0.7427,0,155,155,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4331,,-0.027777778,-0.199074074,1,0,0,0.7005,0,156,156,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9497,,-0.027777778,-0.199074074,1,0,0,0.6842,0,157,157,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.5172,,-0.029629601,-0.20185188,1,0,0,0.5961,0,158,158,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2662,,-0.029629601,-0.20185188,1,0,0,0.7768,0,159,159,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7996,,-0.029629601,-0.20185188,1,0,0,0.7335,0,160,160,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1041,,0.139814801,-0.10092594,1,0,0,0.9424,0,161,161,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,28.934,,0.139814801,-0.10092594,1,0,0,0.7275,0,162,162,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8944,,0.139814801,-0.10092594,1,0,0,0.7476,0,163,163,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1393,,0.139814801,-0.10092594,1,0,0,1.2666,0,164,164,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.8781,,0.139814801,-0.10092594,1,0,0,0.6667,0,165,165,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7657,,0.139814801,-0.10092594,1,0,0,0.6798,0,166,166,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4056,,0.139814801,-0.10092594,1,0,0,1.4996,0,167,167,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7164,,0.139814801,-0.10092594,1,0,0,1.1099,0,168,168,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2505,,0.139814801,-0.10092594,1,0,0,0.6528,0,169,169,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6872,,0.139814801,-0.10092594,1,0,0,0.7931,0,170,170,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9215,,0.139814801,-0.10092594,1,0,0,0.7698,0,171,171,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9066,,0.139814801,-0.10092594,1,0,0,0.6664,0,172,172,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.335,,0.139814801,-0.10092594,1,0,0,0.8832,0,173,173,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6386,,0.139814801,-0.10092594,1,0,0,0.7333,0,174,174,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8878,,0.139814801,-0.10092594,1,0,0,0.5659,0,175,175,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3358,,0.139814801,-0.10092594,1,0,0,0.6494,0,176,176,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5667,,0.139814801,-0.10092594,1,0,0,1.4121,0,177,177,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6963,,0.139814801,-0.10092594,1,0,0,0.74,0,178,178,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8513,,0.276851866,-0.125925912,1,0,0,0.7168,0,179,179,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6167,,0.276851866,-0.125925912,1,0,0,0.6759,0,180,180,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2475,,0.276851866,-0.125925912,1,0,0,0.5532,0,181,181,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9857,,0.276851866,-0.125925912,1,0,0,0.7333,0,182,182,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,22.9922,,0.143518519,-0.26944443,1,0,0,0.8116,0,183,183,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6782,,0.143518519,-0.271296325,1,0,0,1.5496,0,184,184,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2567,,0.143518519,-0.271296325,1,0,0,0.6667,0,185,185,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6227,,0.143518519,-0.271296325,1,0,0,0.8832,0,186,186,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6452,,0.143518519,-0.271296325,1,0,0,1.0495,0,187,187,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6946,,0.143518519,-0.271296325,1,0,0,0.6164,0,188,188,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8544,,0.143518519,-0.271296325,1,0,0,1.067,0,189,189,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8874,,0.143518519,-0.271296325,1,0,0,0.6833,0,190,190,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3066,,0.143518519,-0.271296325,1,0,0,0.716,0,191,191,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3552,,0.145370413,-0.273148148,1,0,0,0.6497,0,192,192,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1517,,0.145370413,-0.273148148,1,0,0,0.5579,0,193,193,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.035,,0.145370413,-0.275000042,1,0,0,0.6,0,194,194,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6882,,0.145370413,-0.275000042,1,0,0,0.75,0,195,195,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3521,,0.145370413,-0.275000042,1,0,0,1.0499,0,196,196,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4518,,0.145370413,-0.275000042,1,0,0,1.0168,0,197,197,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0513,,0.145370413,-0.275000042,1,0,0,0.8162,0,198,198,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.14,,0.459259316,-0.417592578,1,0,0,0.6833,0,199,199,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104629587,-0.138888889,1,0,0,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.123148106,-0.207407422,1,0,0,,,,,,,,,,,
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,.oo..oo.,,,,,,,,,,,0.062962991,-0.172222208,1,0,0,.oo..oo.,0,0,0,15,1
,,,,,,,2023-10-24_19h04.43.473,vbt_B1_day2,2022.2.4,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bereuwen,images/br_bereuwen.png,images/cb_bereuwen.png,,berem...,,,,,,,,,,,0.062962991,-0.172222208,1,0,0,berem...,0,1,1,39,1
