welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.027,,0.262962977,-0.208333333,1,0,0,0.383,0,128,128,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.357,,0.199999986,-0.222222222,1,0,0,0.567,0,129,129,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.769,,0.218518504,-0.18240745,1,0,0,1.033,0,130,130,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.621,,0.249074088,-0.143518519,1,0,0,0.5,0,131,131,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.853,,0.250925912,-0.143518519,1,0,0,0.333,0,132,132,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.169,,0.290740755,-0.117592635,1,0,0,0.333,0,133,133,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.65,,0.26944443,-0.135185171,1,0,0,0.283,0,134,134,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.335,,0.268518519,-0.181481467,1,0,0,0.466,0,135,135,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.923,,0.29814812,-0.160185213,1,0,0,0.433,0,136,136,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.782,,0.333333333,-0.186111097,1,0,0,0.3,0,137,137,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.567,,0.286111125,-0.173148191,1,0,0,0.367,0,138,138,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.818,,0.200925968,-0.22129631,1,0,0,0.234,0,139,139,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.571,,0.187962991,-0.194444444,1,0,0,0.35,0,140,140,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1,,0.208333333,-0.188888903,1,0,0,0.516,0,141,141,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.519,,0.282407407,-0.196296339,1,0,0,1.183,0,142,142,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.708,,0.271296325,-0.198148162,1,0,0,0.417,0,143,143,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.953,,0.293518561,-0.185185185,1,0,0,0.432,0,144,144,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.474,,0.190740727,-0.285185213,1,0,0,1.249,0,145,145,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.391,,0.33148151,-0.187962991,1,0,0,0.384,0,146,146,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,52.245,,0.292592578,-0.170370384,1,0,0,0.949,0,147,147,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.954,,0.32685188,-0.145370413,1,0,0,0.616,0,148,148,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.041,,0.287962949,-0.176851838,1,0,0,0.45,0,149,149,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.933,,0.347222222,-0.17777782,1,0,0,2.482,0,150,150,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,123.976,,0.427855255,-0.095264615,1,0,0,4.231,0,151,151,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.441,,0.427855255,0.017270186,1,0,0,0.684,0,152,152,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.633,,0.428969359,0.066295231,1,0,0,0.383,0,153,153,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.069,,0.387743767,0.023955406,1,0,0,1.434,0,154,154,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.983,,0.387743767,0.023955406,1,0,0,0.416,0,155,155,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.836,,0.3454039,-0.037325931,1,0,0,0.433,0,156,156,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.317,,0.375487431,-0.020612839,1,0,0,0.466,0,157,157,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2,,0.337604491,-0.081894176,1,0,0,0.433,0,158,158,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.688,,0.424512603,-0.125348189,1,0,0,0.75,0,159,159,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9,,0.403342584,-0.124234043,1,0,0,0.316,0,160,160,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.824,,0.388858041,-0.114206128,1,0,0,0.483,0,161,161,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.585,,0.40222848,-0.123119769,1,0,0,0.434,0,162,162,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.794,,0.278551532,-0.132033452,1,0,0,0.333,0,163,163,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.826,,0.260724251,-0.13091922,1,0,0,0.533,0,164,164,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.52,,0.266295282,-0.12089139,1,0,0,0.966,0,165,165,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.434,,0.337604491,-0.144289702,1,0,0,0.316,0,166,166,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.686,,0.376601705,-0.129805073,1,0,0,1.733,0,167,167,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.867,,0.39665745,-0.128690799,1,0,0,0.434,0,168,168,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.085,,0.365459644,-0.187743758,1,0,0,0.367,0,169,169,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.074,,0.35097493,-0.18551538,1,0,0,0.383,0,170,170,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.468,,0.347632363,-0.173259044,1,0,0,0.383,0,171,171,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.943,,0.361002888,-0.172144855,1,0,0,0.551,0,172,172,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.768,,0.374373327,-0.167688014,1,0,0,0.283,0,173,173,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.483,,0.36434537,-0.175487465,1,0,0,1.967,0,174,174,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.801,,0.496936001,-0.148746544,1,0,0,0.767,0,175,175,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.918,,0.492479075,-0.179944349,1,0,0,0.283,0,176,176,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.15,,0.512534819,-0.172144855,1,0,0,0.217,0,177,177,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.852,,0.564902473,-0.198885819,1,0,0,0.283,0,178,178,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.933,,0.378830084,-0.247910864,1,0,0,0.367,0,179,179,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.718,,0.394429071,-0.234540424,1,0,0,1.601,0,180,180,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.617,,0.401114206,-0.240111455,1,0,0,0.666,0,181,181,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.239,,0.435654664,-0.215598869,1,0,0,0.933,0,182,182,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.836,,0.424512603,-0.276880206,1,0,0,0.35,0,183,183,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.99,,0.32646243,-0.231197772,1,0,0,1.151,0,184,184,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5,,0.303064118,-0.216713143,1,0,0,0.4,0,185,185,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.784,,0.323119777,-0.231197772,1,0,0,0.333,0,186,186,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.239,,0.25515322,-0.188857947,1,0,0,0.283,0,187,187,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.988,,0.339832869,-0.215598869,1,0,0,0.334,0,188,188,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.377,,0.376601705,-0.202228472,1,0,0,0.516,0,189,189,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.651,,0.460167165,-0.243454022,1,0,0,0.417,0,190,190,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.952,,0.40222848,-0.254596083,1,0,0,0.599,0,191,191,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.303,,0.384401114,-0.260167114,1,0,0,0.951,0,192,192,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.459,,0.361002888,-0.272423449,1,0,0,0.249,0,193,193,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.384,,0.386629492,-0.251253516,1,0,0,1,0,194,194,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.952,,0.354317583,-0.240111455,1,0,0,2.265,0,195,195,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.634,,0.354317583,-0.25236779,1,0,0,0.333,0,196,196,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.932,,0.375487431,-0.206685228,1,0,0,1.65,0,197,197,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.785,,0.449025104,-0.197771588,1,0,0,0.467,0,198,198,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.938,,0.410027889,-0.22005571,1,0,0,2.682,0,199,199,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248468001,-0.206685228,1,0,0,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.486908044,-0.070752115,1,0,0,,,,,,,,,,,
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inzicht,images/br_inzicht.png,images/cb_inzicht.png,,inzicht,,,,,,,,,,,0.318662936,-0.08300845,1,0,0,inzicht,0,0,0,53,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeval,images/br_toeval.png,images/cb_toeval.png,,toeval,,,,,,,,,,,0.336490302,-0.080779944,1,0,0,toeval,0,1,1,11,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kabel,images/br_kabel.png,images/cb_kabel.png,,kabel,,,,,,,,,,,0.318662936,-0.079665755,1,0,0,kabel,0,2,2,7,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diep,images/br_diep.png,images/cb_diep.png,,diep,,,,,,,,,,,0.314206179,-0.096378847,1,0,0,diep,0,3,3,2,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,systeem,images/br_systeem.png,images/cb_systeem.png,,syn,,,,,,,,,,,0.285236752,-0.081894176,1,0,0,syn,0,4,4,54,1
,,,,,,00060,2023-10-11_18h21.19.137,vbt_B1_day2,2022.2.4,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,doodmoe,,,,,,,,,,,0.305292496,-0.048467992,1,0,0,doodmoe,0,5,5,15,1
