welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.539,,0.071759259,-0.123842593,1,0,0,0.783,0,47,47,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.767,,0.326388889,-0.122685185,1,0,0,0.774,0,48,48,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.668,,0.180555556,-0.103009259,1,0,0,0.933,0,49,49,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.221,,0.09837963,-0.1875,1,0,0,1.382,0,50,50,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.168,,0.113425926,-0.157407407,1,0,0,0.917,0,51,51,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.751,,0.113425926,-0.155092593,1,0,0,0.933,0,52,52,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.822,,0.113425926,-0.155092593,1,0,0,0.799,0,53,53,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.355,,0.113425926,-0.155092593,1,0,0,1.65,0,54,54,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.452,,0.113425926,-0.16087963,1,0,0,1.233,0,55,55,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.152,,0.100694444,-0.230324074,1,0,0,0.741,0,56,56,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.023,,0.100694444,-0.230324074,1,0,0,0.533,0,57,57,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.286,,0.181712963,-0.158564815,1,0,0,0.799,0,58,58,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.571,,0.181712963,-0.158564815,1,0,0,0.616,0,59,59,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.537,,0.199074074,-0.144675926,1,0,0,0.833,0,60,60,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.101,,0.200231481,-0.142361111,1,0,0,0.74,0,61,61,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.098,,0.197916667,-0.142361111,1,0,0,0.75,0,62,62,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.1,,0.197916667,-0.142361111,1,0,0,0.666,0,63,63,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.15,,0.168981481,-0.150462963,1,0,0,0.783,0,64,64,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.966,,0.12962963,-0.150462963,1,0,0,0.683,0,65,65,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.105,,0.12962963,-0.150462963,1,0,0,0.882,0,66,66,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.804,,0.107638889,-0.143518519,1,0,0,0.85,0,67,67,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.941,,0.107638889,-0.143518519,1,0,0,1.018,0,68,68,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8,,0.101851852,-0.143518519,1,0,0,0.982,0,69,69,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.734,,0.106481481,-0.136574074,1,0,0,1.984,0,70,70,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.622,,0.106481481,-0.136574074,1,0,0,4.335,0,71,71,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.818,,0.106481481,-0.136574074,1,0,0,0.599,0,72,72,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.256,,0.076388889,-0.159722222,1,0,0,0.817,0,73,73,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.435,,0.108796296,-0.188657407,1,0,0,1.616,0,74,74,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.821,,0.097222222,-0.140046296,1,0,0,1.15,0,75,75,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.268,,0.084490741,-0.141203704,1,0,0,1.667,0,76,76,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.256,,0.082175926,-0.141203704,1,0,0,0.768,0,77,77,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.251,,0.210648148,-0.146990741,1,0,0,0.806,0,78,78,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.333,,0.208333333,-0.148148148,1,0,0,0.866,0,79,79,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.619,,0.208333333,-0.148148148,1,0,0,0.867,0,80,80,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.768,,0.206018519,-0.148148148,1,0,0,7.833,0,81,81,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.435,,0.206018519,-0.148148148,1,0,0,1.4,0,82,82,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.25,,0.137731481,-0.159722222,1,0,0,1.117,0,83,83,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.901,,0.12962963,-0.163194444,1,0,0,2.884,0,84,84,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.734,,0.12962963,-0.163194444,1,0,0,0.667,0,85,85,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.284,,0.12962963,-0.163194444,1,0,0,0.834,0,86,86,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.253,,0.12962963,-0.163194444,1,0,0,1.017,0,87,87,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.502,,0.12962963,-0.163194444,1,0,0,1.017,0,88,88,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.401,,0.076388889,-0.164351852,1,0,0,0.8,0,89,89,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.917,,0.077546296,-0.150462963,1,0,0,0.816,0,90,90,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.666,,0.184027778,-0.197916667,1,0,0,1.091,0,91,91,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.568,,0.184027778,-0.197916667,1,0,0,0.667,0,92,92,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.866,,0.175925926,-0.194444444,1,0,0,1.082,0,93,93,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.286,,0.178240741,-0.193287037,1,0,0,1.049,0,94,94,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.701,,0.155092593,-0.163194444,1,0,0,1.049,0,95,95,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.008,,0.170138889,-0.155092593,1,0,0,0.817,0,96,96,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekker,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.656,,0.170138889,-0.155092593,1,0,0,0.683,0,97,97,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.022,,0.170138889,-0.155092593,1,0,0,0.55,0,98,98,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.705,,0.170138889,-0.155092593,1,0,0,0.601,0,99,99,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.051,,0.130787037,-0.145833333,1,0,0,0.75,0,100,100,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.084,,0.130787037,-0.145833333,1,0,0,0.717,0,101,101,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.269,,0.134259259,-0.141203704,1,0,0,0.807,0,102,102,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.018,,0.133101852,-0.141203704,1,0,0,0.633,0,103,103,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.783,,0.133101852,-0.141203704,1,0,0,0.559,0,104,104,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.957,,0.133101852,-0.143518519,1,0,0,0.85,0,105,105,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.542,,0.131944444,-0.144675926,1,0,0,0.567,0,106,106,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.788,,0.131944444,-0.144675926,1,0,0,0.55,0,107,107,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.935,,0.118055556,-0.141203704,1,0,0,0.717,0,108,108,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.634,,0.122685185,-0.141203704,1,0,0,1.283,0,109,109,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.502,,0.113425926,-0.141203704,1,0,0,0.633,0,110,110,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.001,,0.100694444,-0.138888889,1,0,0,0.734,0,111,111,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.65,,0.099537037,-0.137731481,1,0,0,0.567,0,112,112,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.686,,0.12037037,-0.137731481,1,0,0,1.15,0,113,113,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.317,,0.090277778,-0.112268519,1,0,0,1.233,0,114,114,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.55,,0.08912037,-0.112268519,1,0,0,0.666,0,115,115,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.486,,0.087962963,-0.112268519,1,0,0,0.8,0,116,116,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.167,,0.087962963,-0.112268519,1,0,0,0.633,0,117,117,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.584,,0.087962963,-0.112268519,1,0,0,0.75,0,118,118,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.225,,0.087962963,-0.112268519,1,0,0,0.717,0,119,119,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.855,,0.087962963,-0.112268519,1,0,0,0.617,0,120,120,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.55,,0.087962963,-0.112268519,1,0,0,0.667,0,121,121,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.223,,0.086805556,-0.113425926,1,0,0,0.733,0,122,122,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.068,,0.086805556,-0.113425926,1,0,0,0.99,0,123,123,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,00095,2023-11-22_17h00.05.396,vbt_B2_day2,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.789,,0.086805556,-0.119212963,1,0,0,0.767,0,124,124,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
