welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.153,,0.438888889,-0.008888889,1,0,0,0.567,0,127,127,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.169,,0.423333333,-0.01,1,0,0,0.57,0,128,128,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.074,,0.423333333,-0.01,1,0,0,1.931,0,129,129,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.24,,0.424444444,-0.013333333,1,0,0,1.084,0,130,130,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.604,,0.153333333,0.03,1,0,0,0.888,0,131,131,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.845,,0.414444444,-0.004444444,1,0,0,0.501,0,132,132,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.251,,0.476666667,-0.218888889,1,0,0,0.55,0,133,133,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.825,,0.476666667,-0.218888889,1,0,0,0.649,0,134,134,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.692,,0.476666667,-0.218888889,1,0,0,0.583,0,135,135,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.911,,0.476666667,-0.218888889,1,0,0,0.602,0,136,136,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.893,,0.476666667,-0.218888889,1,0,0,0.63,0,137,137,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.44,,0.476666667,-0.218888889,1,0,0,0.95,0,138,138,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.891,,0.476666667,-0.218888889,1,0,0,2.183,0,139,139,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.338,,0.476666667,-0.218888889,1,0,0,0.586,0,140,140,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.847,,0.47,-0.216666667,1,0,0,0.601,0,141,141,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.172,,0.47,-0.216666667,1,0,0,0.684,0,142,142,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.557,,0.47,-0.216666667,1,0,0,1.182,0,143,143,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.787,,0.47,-0.216666667,1,0,0,0.466,0,144,144,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.876,,0.47,-0.216666667,1,0,0,0.368,0,145,145,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.691,,0.47,-0.216666667,1,0,0,0.781,0,146,146,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.702,,0.47,-0.216666667,1,0,0,0.733,0,147,147,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,37.408,,0.465555556,-0.218888889,1,0,0,0.75,0,148,148,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.575,,0.461111111,-0.218888889,1,0,0,1.7,0,149,149,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.778,,0.461111111,-0.218888889,1,0,0,0.382,0,150,150,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.177,,0.461111111,-0.218888889,1,0,0,1.915,0,151,151,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.605,,0.461111111,-0.218888889,1,0,0,0.967,0,152,152,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.241,,0.461111111,-0.218888889,1,0,0,0.35,0,153,153,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.223,,0.461111111,-0.218888889,1,0,0,0.3,0,154,154,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.203,,0.461111111,-0.218888889,1,0,0,0.333,0,155,155,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.921,,0.461111111,-0.218888889,1,0,0,0.401,0,156,156,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.152,,0.461111111,-0.218888889,1,0,0,0.498,0,157,157,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.759,,0.461111111,-0.218888889,1,0,0,0.617,0,158,158,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.635,,0.461111111,-0.218888889,1,0,0,0.784,0,159,159,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.454,,0.461111111,-0.218888889,1,0,0,0.683,0,160,160,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.752,,0.461111111,-0.218888889,1,0,0,0.686,0,161,161,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.661,,0.461111111,-0.218888889,1,0,0,1.179,0,162,162,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,73.706,,0.064444444,-0.162222222,1,0,0,0.401,0,163,163,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.151,,0.064444444,-0.162222222,1,0,0,0.434,0,164,164,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.671,,0.064444444,-0.162222222,1,0,0,0.386,0,165,165,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.405,,0.064444444,-0.162222222,1,0,0,0.501,0,166,166,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.175,,0.043333333,-0.16,1,0,0,0.435,0,167,167,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.639,,0.044444444,-0.162222222,1,0,0,0.617,0,168,168,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.437,,0.044444444,-0.162222222,1,0,0,1.551,0,169,169,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.075,,0.044444444,-0.162222222,1,0,0,0.45,0,170,170,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.275,,0.044444444,-0.162222222,1,0,0,0.55,0,171,171,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.542,,0.044444444,-0.162222222,1,0,0,0.485,0,172,172,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.902,,0.044444444,-0.162222222,1,0,0,0.467,0,173,173,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.976,,0.044444444,-0.162222222,1,0,0,0.55,0,174,174,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.603,,0.044444444,-0.162222222,1,0,0,0.5,0,175,175,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.47,,0.044444444,-0.162222222,1,0,0,0.4,0,176,176,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.909,,0.043333333,-0.162222222,1,0,0,1.45,0,177,177,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.595,,0.043333333,-0.162222222,1,0,0,0.597,0,178,178,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.42,,0.043333333,-0.162222222,1,0,0,0.534,0,179,179,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.99,,0.043333333,-0.162222222,1,0,0,0.635,0,180,180,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.024,,0.043333333,-0.162222222,1,0,0,0.802,0,181,181,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.56,,0.043333333,-0.162222222,1,0,0,0.581,0,182,182,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.276,,0.043333333,-0.162222222,1,0,0,0.464,0,183,183,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.542,,0.043333333,-0.162222222,1,0,0,0.517,0,184,184,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.285,,0.043333333,-0.162222222,1,0,0,0.717,0,185,185,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.011,,0.344444444,-0.056666667,1,0,0,0.818,0,186,186,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.729,,0.344444444,-0.056666667,1,0,0,0.612,0,187,187,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.54,,0.344444444,-0.056666667,1,0,0,0.551,0,188,188,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.525,,0.344444444,-0.056666667,1,0,0,0.567,0,189,189,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.544,,0.344444444,-0.056666667,1,0,0,0.534,0,190,190,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.672,,0.344444444,-0.056666667,1,0,0,0.667,0,191,191,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.971,,0.344444444,-0.056666667,1,0,0,0.565,0,192,192,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.538,,0.344444444,-0.056666667,1,0,0,0.567,0,193,193,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.792,,0.344444444,-0.056666667,1,0,0,2.667,0,194,194,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.185,,0.344444444,-0.056666667,1,0,0,1.1,0,195,195,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.15,,0.344444444,-0.056666667,1,0,0,0.584,0,196,196,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.071,,0.351111111,0.052222222,1,0,0,1.619,0,197,197,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.223,,0.351111111,0.052222222,1,0,0,0.717,0,198,198,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.439,,0.351111111,0.052222222,1,0,0,0.702,0,199,199,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183333333,-0.087777778,1,0,0,,,,,,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183333333,-0.087777778,1,0,0,,,,,,,,,,,
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thema,images/br_thema.png,images/cb_thema.png,,thema,,,,,,,,,,,0.015555556,-0.082222222,1,0,0,thema,0,0,0,47,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geld,images/br_geld.png,images/cb_geld.png,,geld,,,,,,,,,,,0.015555556,-0.082222222,1,0,0,geld,0,1,1,3,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lijnen,images/br_lijnen.png,images/cb_lijnen.png,,lichten,,,,,,,,,,,-0.062222222,-0.197777778,1,0,0,lichten,0,2,2,51,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kasteel,images/br_kasteel.png,images/cb_kasteel.png,,kasteel,,,,,,,,,,,0.014444444,-0.227777778,1,0,0,kasteel,0,3,3,14,1
,,,,,,00106,2023-11-11_15h10.42.889,vbt_B2_day2,2022.2.4,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anarchie,images/br_anarchie.png,images/cb_anarchie.png,,anar...,,,,,,,,,,,-0.01,-0.053333333,1,0,0,anar...,0,4,4,16,1
