welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,participant,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,6.9945,,0.534259231,-0.217592593,1,0,0,0,177,177,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,0.5547,,0.541666667,-0.220370399,1,0,0,0,178,178,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,10.1994,,0.541666667,-0.220370399,1,0,0,0,179,179,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,10.707,,0.541666667,-0.220370399,1,0,0,0,180,180,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,0.2723,,0.541666667,-0.220370399,1,0,0,0,181,181,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,2.0508,,0.541666667,-0.220370399,1,0,0,0,182,182,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,12.3524,,0.541666667,-0.220370399,1,0,0,0,183,183,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,14.4668,,0.541666667,-0.220370399,1,0,0,0,184,184,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,5.2267,,0.541666667,-0.220370399,1,0,0,0,185,185,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,2.9791,,0.541666667,-0.220370399,1,0,0,0,186,186,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,3.2563,,0.541666667,-0.220370399,1,0,0,0,187,187,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,0.1162,,0.541666667,-0.220370399,1,0,0,0,188,188,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,2.4556,,0.541666667,-0.220370399,1,0,0,0,189,189,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,1.6663,,0.541666667,-0.220370399,1,0,0,0,190,190,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,21.243,,0.541666667,-0.220370399,1,0,0,0,191,191,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,7.5561,,0.541666667,-0.220370399,1,0,0,0,192,192,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,1.2245,,0.541666667,-0.220370399,1,0,0,0,193,193,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,1.1693,,0.541666667,-0.220370399,1,0,0,0,194,194,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,0.0563,,0.541666667,-0.220370399,1,0,0,0,195,195,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,0.5597,,0.541666667,-0.220370399,1,0,0,0,196,196,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,1.9498,,0.541666667,-0.220370399,1,0,0,0,197,197,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,6.917,,0.541666667,-0.220370399,1,0,0,0,198,198,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,down,0,1.1252,,0.541666667,-0.220370399,1,0,0,0,199,199,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,,,,,,0.10555557,-0.222222222,1,0,0,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10555557,-0.222222222,1,0,0,,,,,,,,,,,
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,zaalrijk,images/br_zaalrijk.png,images/cb_zaalrijk.png,,zaalr.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,zaalr.,0,0,0,37,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,gaan,images/br_gaan.png,images/cb_gaan.png,,gaan,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,gaan,0,1,1,41,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,broodje,images/br_broodje.png,images/cb_broodje.png,,broo...,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,broo...,0,2,2,55,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,dozijn,images/br_dozijn.png,images/cb_dozijn.png,,.oz.i.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,.oz.i.,0,3,3,48,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,toevol,images/br_toevol.png,images/cb_toevol.png,,toeval,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,toeval,0,4,4,29,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,haza,images/br_haza.png,images/cb_haza.png,,.aza,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,.aza,0,5,5,21,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,wagon,images/br_wagon.png,images/cb_wagon.png,,wagon,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,wagon,0,6,6,4,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,tucket,images/br_tucket.png,images/cb_tucket.png,,tucket,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,tucket,0,7,7,30,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,zwek,images/br_zwek.png,images/cb_zwek.png,,zw.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,zw.,0,8,8,20,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,getucht,images/br_getucht.png,images/cb_getucht.png,,getucht,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,getucht,0,9,9,35,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,vreten,images/br_vreten.png,images/cb_vreten.png,,vreten,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,vreten,0,10,10,11,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,fran,images/br_fran.png,images/cb_fran.png,,.ran,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,.ran,0,11,11,22,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,steen,images/br_steen.png,images/cb_steen.png,,steen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,steen,0,12,12,44,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,mekst,images/br_mekst.png,images/cb_mekst.png,,mekst,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,mekst,0,13,13,27,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,bruin,images/br_bruin.png,images/cb_bruin.png,,brui.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,brui.,0,14,14,45,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,schenden,images/br_schenden.png,images/cb_schenden.png,,schen.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,schen.,0,15,15,57,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,geheim,images/br_geheim.png,images/cb_geheim.png,,geheim,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,geheim,0,16,16,8,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,kust,images/br_kust.png,images/cb_kust.png,,kust,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,kust,0,17,17,0,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,noodzaak,images/br_noodzaak.png,images/cb_noodzaak.png,,noodzaak,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,noodzaak,0,18,18,56,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,midden,images/br_midden.png,images/cb_midden.png,,mi.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,mi.,0,19,19,50,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,gedicht,images/br_gedicht.png,images/cb_gedicht.png,,ge.ib.t,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,ge.ib.t,0,20,20,15,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,grappen,images/br_grappen.png,images/cb_grappen.png,,grappen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,grappen,0,21,21,12,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,snee,images/br_snee.png,images/cb_snee.png,,snee,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,snee,0,22,22,40,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,gebit,images/br_gebit.png,images/cb_gebit.png,,gebit,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,gebit,0,23,23,6,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,drooien,images/br_drooien.png,images/cb_drooien.png,,.rooien,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,.rooien,0,24,24,32,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,drummer,images/br_drummer.png,images/cb_drummer.png,,drummer,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,drummer,0,25,25,53,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,schotel,images/br_schotel.png,images/cb_schotel.png,,schotel,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,schotel,0,26,26,52,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,stemming,images/br_stemming.png,images/cb_stemming.png,,stemming,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,stemming,0,27,27,18,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,paalbaak,images/br_paalbaak.png,images/cb_paalbaak.png,,paalbaak,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,paalbaak,0,28,28,39,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,pittig,images/br_pittig.png,images/cb_pittig.png,,pittig,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,pittig,0,29,29,51,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,strok,images/br_strok.png,images/cb_strok.png,,strok,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,strok,0,30,30,25,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,soda,images/br_soda.png,images/cb_soda.png,,soda,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,soda,0,31,31,3,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,rijp,images/br_rijp.png,images/cb_rijp.png,,rijp,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,rijp,0,32,32,2,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,heengaan,images/br_heengaan.png,images/cb_heengaan.png,,heengaan,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,heengaan,0,33,33,19,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,bisschap,images/br_bisschap.png,images/cb_bisschap.png,,bisschop,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,bisschop,0,34,34,36,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,warel,images/br_warel.png,images/cb_warel.png,,warel,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,warel,0,35,35,26,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,oceaan,images/br_oceaan.png,images/cb_oceaan.png,,oceaan,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,oceaan,0,36,36,10,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,geliefd,images/br_geliefd.png,images/cb_geliefd.png,,gelei.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,gelei.,0,37,37,14,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,baron,images/br_baron.png,images/cb_baron.png,,baron,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,baron,0,38,38,5,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,praat,images/br_praat.png,images/cb_praat.png,,praat,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,praat,0,39,39,7,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,eerst,images/br_eerst.png,images/cb_eerst.png,,eerst,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,eerst,0,40,40,47,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,waarop,images/br_waarop.png,images/cb_waarop.png,,waarop,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,waarop,0,41,41,9,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,gaaf,images/br_gaaf.png,images/cb_gaaf.png,,gaa.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,gaa.,0,42,42,43,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,lappen,images/br_lappen.png,images/cb_lappen.png,,lappen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,lappen,0,43,43,49,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,kaal,images/br_kaal.png,images/cb_kaal.png,,kaal,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,kaal,0,44,44,1,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,apparaat,images/br_apparaat.png,images/cb_apparaat.png,,apparaat,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,apparaat,0,45,45,17,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,ezel,images/br_ezel.png,images/cb_ezel.png,,ezel,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,ezel,0,46,46,42,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,wozing,images/br_wozing.png,images/cb_wozing.png,,wozi.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,wozi.,0,47,47,28,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,opkicht,images/br_opkicht.png,images/cb_opkicht.png,,opkib.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,opkib.,0,48,48,34,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,opruimen,images/br_opruimen.png,images/cb_opruimen.png,,oprui.,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,oprui.,0,49,49,59,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,dalen,images/br_dalen.png,images/cb_dalen.png,,falen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,falen,0,50,50,46,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,seizoon,images/br_seizoon.png,images/cb_seizoon.png,,seizoen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,seizoen,0,51,51,33,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,aanzwaag,images/br_aanzwaag.png,images/cb_aanzwaag.png,,aanzoe.g,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,aanzoe.g,0,52,52,38,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,sulbon,images/br_sulbon.png,images/cb_sulbon.png,,sulbon,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,sulbon,0,53,53,31,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,flippen,images/br_flippen.png,images/cb_flippen.png,,.lippen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,.lippen,0,54,54,54,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,gebog,images/br_gebog.png,images/cb_gebog.png,,gebog,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,gebog,0,55,55,24,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,pijnlijk,images/br_pijnlijk.png,images/cb_pijnlijk.png,,pin.l.g,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,pin.l.g,0,56,56,58,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,gijf,images/br_gijf.png,images/cb_gijf.png,,gi..,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,gi..,0,57,57,23,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,seizoen,images/br_seizoen.png,images/cb_seizoen.png,,seizoen,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,seizoen,0,58,58,13,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,weigeren,images/br_weigeren.png,images/cb_weigeren.png,,weigeren,,,,,,,,,,,0.150000042,-0.304629644,1,0,0,weigeren,0,59,59,16,1
,,,,,55891,2023-09-27_08h50.33.852,vbt_B1_day4,2022.2.4,Win32,59.95563283,55891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
