welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,participant,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,12.901,,0.015740783,-0.043518526,1,0,0,0,178,178,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,2.7284,,0.07222225,-0.034259266,1,0,0,0,179,179,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.2449,,0.061111097,-0.086111104,1,0,0,0,180,180,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,2.7949,,0.032407407,-0.003703718,1,0,0,0,181,181,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,1.7085,,-0.015740712,-0.010185206,1,0,0,0,182,182,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,2.5207,,-0.016666624,-0.009259259,1,0,0,0,183,183,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.4851,,-0.018518519,-0.015740748,1,0,0,0,184,184,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.2501,,-0.020370342,-0.012962977,1,0,0,0,185,185,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,4.4678,,0.002777806,-0.021296289,1,0,0,0,186,186,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.4005,,0.009259259,-0.018518519,1,0,0,0,187,187,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,1.4008,,-0.013888889,-0.073148162,1,0,0,0,188,188,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.6238,,-0.013888889,-0.071296303,1,0,0,0,189,189,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,2.3781,,-0.000925912,-0.062037044,1,0,0,0,190,190,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,3.5108,,-0.020370342,0.065740727,1,0,0,0,191,191,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,45.9721,,-0.030555513,0.026851831,1,0,0,0,192,192,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.6105,,-0.023148148,0.056481467,1,0,0,0,193,193,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.2208,,-0.029629601,0.062037044,1,0,0,0,194,194,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,1.7876,,-0.029629601,0.061111097,1,0,0,0,195,195,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.0877,,-0.032407407,0.062962956,1,0,0,0,196,196,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,1.5761,,0.062962991,0.063888868,1,0,0,0,197,197,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.2339,,0.056481467,0.049999979,1,0,0,0,198,198,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,down,0,0.3503,,0.054629644,0.047222208,1,0,0,0,199,199,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,,,,,,0.196296339,0.037037037,1,0,0,,,,,,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.252777806,0.160185178,1,0,0,,,,,,,,,,,
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,midden,images/br_midden.png,images/cb_midden.png,,meddog,,,,,,,,,,,0.258333347,0.15648146,1,0,0,meddog,0,0,0,50,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,wagon,images/br_wagon.png,images/cb_wagon.png,,wagon,,,,,,,,,,,0.258333347,0.15648146,1,0,0,wagon,0,1,1,4,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,lappen,images/br_lappen.png,images/cb_lappen.png,,lappen,,,,,,,,,,,0.255555541,0.15648146,1,0,0,lappen,0,2,2,49,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,waarop,images/br_waarop.png,images/cb_waarop.png,,waarop,,,,,,,,,,,0.255555541,0.15648146,1,0,0,waarop,0,3,3,9,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,snee,images/br_snee.png,images/cb_snee.png,,snee,,,,,,,,,,,0.25,0.15648146,1,0,0,snee,0,4,4,40,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,apparaat,images/br_apparaat.png,images/cb_apparaat.png,,apparaat,,,,,,,,,,,0.208333333,0.073148127,1,0,0,apparaat,0,5,5,17,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,strok,images/br_strok.png,images/cb_strok.png,,strok,,,,,,,,,,,0.208333333,0.073148127,1,0,0,strok,0,6,6,25,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,weigeren,images/br_weigeren.png,images/cb_weigeren.png,,weigeren,,,,,,,,,,,0.208333333,0.073148127,1,0,0,weigeren,0,7,7,16,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,kust,images/br_kust.png,images/cb_kust.png,,kust,,,,,,,,,,,0.187037079,0.074999986,1,0,0,kust,0,8,8,0,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,dozijn,images/br_dozijn.png,images/cb_dozijn.png,,dozijn,,,,,,,,,,,0.187037079,0.074999986,1,0,0,dozijn,0,9,9,48,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,geliefd,images/br_geliefd.png,images/cb_geliefd.png,,geliefd,,,,,,,,,,,0.187037079,0.074999986,1,0,0,geliefd,0,10,10,14,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,flippen,images/br_flippen.png,images/cb_flippen.png,,flippen,,,,,,,,,,,0.187037079,0.074999986,1,0,0,flippen,0,11,11,54,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,mekst,images/br_mekst.png,images/cb_mekst.png,,mekst,,,,,,,,,,,0.187037079,0.074999986,1,0,0,mekst,0,12,12,27,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,drooien,images/br_drooien.png,images/cb_drooien.png,,drooein,,,,,,,,,,,0.187037079,0.074999986,1,0,0,drooein,0,13,13,32,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,heengaan,images/br_heengaan.png,images/cb_heengaan.png,,heengaan,,,,,,,,,,,0.187037079,0.074999986,1,0,0,heengaan,0,14,14,19,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,haza,images/br_haza.png,images/cb_haza.png,,haza,,,,,,,,,,,0.187037079,0.074999986,1,0,0,haza,0,15,15,21,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,fran,images/br_fran.png,images/cb_fran.png,,fran,,,,,,,,,,,0.187037079,0.074999986,1,0,0,fran,0,16,16,22,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,drummer,images/br_drummer.png,images/cb_drummer.png,,drummer,,,,,,,,,,,0.187037079,0.074999986,1,0,0,drummer,0,17,17,53,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,getucht,images/br_getucht.png,images/cb_getucht.png,,getuihn,,,,,,,,,,,0.187037079,0.074999986,1,0,0,getuihn,0,18,18,35,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,dalen,images/br_dalen.png,images/cb_dalen.png,,dalen,,,,,,,,,,,0.187037079,0.074999986,1,0,0,dalen,0,19,19,46,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,oceaan,images/br_oceaan.png,images/cb_oceaan.png,,oceaan,,,,,,,,,,,0.187037079,0.074999986,1,0,0,oceaan,0,20,20,10,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,toevol,images/br_toevol.png,images/cb_toevol.png,,toevol,,,,,,,,,,,0.187037079,0.074999986,1,0,0,toevol,0,21,21,29,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,ezel,images/br_ezel.png,images/cb_ezel.png,,ezel,,,,,,,,,,,0.187037079,0.074999986,1,0,0,ezel,0,22,22,42,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,aanzwaag,images/br_aanzwaag.png,images/cb_aanzwaag.png,,aanzwaag,,,,,,,,,,,0.187037079,0.076851845,1,0,0,aanzwaag,0,23,23,38,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,steen,images/br_steen.png,images/cb_steen.png,,steen,,,,,,,,,,,0.187037079,0.076851845,1,0,0,steen,0,24,24,44,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,soda,images/br_soda.png,images/cb_soda.png,,soda,,,,,,,,,,,0.187037079,0.071296303,1,0,0,soda,0,25,25,3,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,geheim,images/br_geheim.png,images/cb_geheim.png,,geheim,,,,,,,,,,,0.187037079,0.071296303,1,0,0,geheim,0,26,26,8,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,broodje,images/br_broodje.png,images/cb_broodje.png,,broodje,,,,,,,,,,,0.187037079,0.071296303,1,0,0,broodje,0,27,27,55,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,gedicht,images/br_gedicht.png,images/cb_gedicht.png,,gedicht,,,,,,,,,,,0.187037079,0.071296303,1,0,0,gedicht,0,28,28,15,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,zwek,images/br_zwek.png,images/cb_zwek.png,,zwek,,,,,,,,,,,0.187037079,0.071296303,1,0,0,zwek,0,29,29,20,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,opruimen,images/br_opruimen.png,images/cb_opruimen.png,,opkuimer,,,,,,,,,,,0.187037079,0.071296303,1,0,0,opkuimer,0,30,30,59,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,seizoon,images/br_seizoon.png,images/cb_seizoon.png,,seizoon,,,,,,,,,,,0.187037079,0.071296303,1,0,0,seizoon,0,31,31,33,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,sulbon,images/br_sulbon.png,images/cb_sulbon.png,,sulbon,,,,,,,,,,,0.187037079,0.071296303,1,0,0,sulbon,0,32,32,31,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,wozing,images/br_wozing.png,images/cb_wozing.png,,wozing,,,,,,,,,,,0.187037079,0.071296303,1,0,0,wozing,0,33,33,28,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,seizoen,images/br_seizoen.png,images/cb_seizoen.png,,seizoen,,,,,,,,,,,0.187037079,0.071296303,1,0,0,seizoen,0,34,34,13,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,pijnlijk,images/br_pijnlijk.png,images/cb_pijnlijk.png,,pijnlijk,,,,,,,,,,,0.187037079,0.071296303,1,0,0,pijnlijk,0,35,35,58,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,schenden,images/br_schenden.png,images/cb_schenden.png,,schenden,,,,,,,,,,,0.187037079,0.071296303,1,0,0,schenden,0,36,36,57,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,gaan,images/br_gaan.png,images/cb_gaan.png,,gaan,,,,,,,,,,,0.187037079,0.071296303,1,0,0,gaan,0,37,37,41,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,baron,images/br_baron.png,images/cb_baron.png,,baron,,,,,,,,,,,0.187037079,0.071296303,1,0,0,baron,0,38,38,5,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,stemming,images/br_stemming.png,images/cb_stemming.png,,stemming,,,,,,,,,,,0.187037079,0.071296303,1,0,0,stemming,0,39,39,18,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,bisschap,images/br_bisschap.png,images/cb_bisschap.png,,bisschop,,,,,,,,,,,0.187037079,0.071296303,1,0,0,bisschop,0,40,40,36,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,tucket,images/br_tucket.png,images/cb_tucket.png,,sucken,,,,,,,,,,,0.187037079,0.071296303,1,0,0,sucken,0,41,41,30,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,bruin,images/br_bruin.png,images/cb_bruin.png,,bruin,,,,,,,,,,,0.187037079,0.071296303,1,0,0,bruin,0,42,42,45,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,gijf,images/br_gijf.png,images/cb_gijf.png,,gijf,,,,,,,,,,,0.187037079,0.071296303,1,0,0,gijf,0,43,43,23,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,paalbaak,images/br_paalbaak.png,images/cb_paalbaak.png,,paalbaa.,,,,,,,,,,,0.187037079,0.071296303,1,0,0,paalbaa.,0,44,44,39,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,gaaf,images/br_gaaf.png,images/cb_gaaf.png,,gaaf,,,,,,,,,,,0.187037079,0.071296303,1,0,0,gaaf,0,45,45,43,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,warel,images/br_warel.png,images/cb_warel.png,,warel,,,,,,,,,,,0.187037079,0.071296303,1,0,0,warel,0,46,46,26,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,pittig,images/br_pittig.png,images/cb_pittig.png,,pittig,,,,,,,,,,,0.187037079,0.071296303,1,0,0,pittig,0,47,47,51,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,noodzaak,images/br_noodzaak.png,images/cb_noodzaak.png,,noodzaak,,,,,,,,,,,0.187037079,0.071296303,1,0,0,noodzaak,0,48,48,56,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,opkicht,images/br_opkicht.png,images/cb_opkicht.png,,opkicht,,,,,,,,,,,0.187037079,0.071296303,1,0,0,opkicht,0,49,49,34,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,schotel,images/br_schotel.png,images/cb_schotel.png,,schotel,,,,,,,,,,,0.187037079,0.071296303,1,0,0,schotel,0,50,50,52,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,eerst,images/br_eerst.png,images/cb_eerst.png,,eerst,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,eerst,0,51,51,47,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,zaalrijk,images/br_zaalrijk.png,images/cb_zaalrijk.png,,zaalrijk,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,zaalrijk,0,52,52,37,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,kaal,images/br_kaal.png,images/cb_kaal.png,,kaal,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,kaal,0,53,53,1,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,praat,images/br_praat.png,images/cb_praat.png,,praat,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,praat,0,54,54,7,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,gebit,images/br_gebit.png,images/cb_gebit.png,,gebit,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,gebit,0,55,55,6,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,gebog,images/br_gebog.png,images/cb_gebog.png,,gebog,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,gebog,0,56,56,24,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,rijp,images/br_rijp.png,images/cb_rijp.png,,rijp,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,rijp,0,57,57,2,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,vreten,images/br_vreten.png,images/cb_vreten.png,,vreten,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,vreten,0,58,58,11,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,grappen,images/br_grappen.png,images/cb_grappen.png,,grappen,,,,,,,,,,,0.158333319,-0.066666674,1,0,0,grappen,0,59,59,12,1
,,,,,55009,2023-07-31_13h39.06.007,vbt_B1_day4,2022.2.4,Win32,59.96282305,55009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
