welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,participant,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,6.0018,,-0.457407386,-0.35092594,1,0,0,0,177,177,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,1.118,,-0.457407386,-0.35092594,1,0,0,0,178,178,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,2.5898,,-0.457407386,-0.35092594,1,0,0,0,179,179,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,0.3175,,-0.457407386,-0.35092594,1,0,0,0,180,180,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,3.2687,,-0.457407386,-0.35092594,1,0,0,0,181,181,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,1.1192,,-0.457407386,-0.35092594,1,0,0,0,182,182,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,3.7685,,-0.457407386,-0.35092594,1,0,0,0,183,183,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,3.0834,,-0.457407386,-0.35092594,1,0,0,0,184,184,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,3.7349,,-0.457407386,-0.35092594,1,0,0,0,185,185,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,5.0516,,-0.457407386,-0.35092594,1,0,0,0,186,186,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,4.5514,,-0.457407386,-0.35092594,1,0,0,0,187,187,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,2.1519,,-0.457407386,-0.35092594,1,0,0,0,188,188,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,0.2185,,-0.457407386,-0.35092594,1,0,0,0,189,189,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,0.7039,,-0.457407386,-0.35092594,1,0,0,0,190,190,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,5.6669,,-0.457407386,-0.35092594,1,0,0,0,191,191,107,1,maling,images/br_maling.png,images/cb_maling.png,1,maling,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,0.8865,,-0.457407386,-0.35092594,1,0,0,0,192,192,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,1.6738,,-0.457407386,-0.35092594,1,0,0,0,193,193,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,1.2004,,-0.457407386,-0.35092594,1,0,0,0,194,194,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,0.6705,,-0.457407386,-0.35092594,1,0,0,0,195,195,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,4.6181,,-0.457407386,-0.35092594,1,0,0,0,196,196,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,0.4168,,-0.457407386,-0.35092594,1,0,0,0,197,197,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,2.7852,,-0.457407386,-0.35092594,1,0,0,0,198,198,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,down,0,2.6191,,-0.457407386,-0.35092594,1,0,0,0,199,199,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,,,,,,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,,,,,,,,,,,
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,strok,images/br_strok.png,images/cb_strok.png,,strok,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,strok,0,0,0,25,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,rijp,images/br_rijp.png,images/cb_rijp.png,,rijp,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,rijp,0,1,1,2,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,bruin,images/br_bruin.png,images/cb_bruin.png,,bruin,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,bruin,0,2,2,45,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,broodje,images/br_broodje.png,images/cb_broodje.png,,brood,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,brood,0,3,3,55,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,dozijn,images/br_dozijn.png,images/cb_dozijn.png,,dozijn,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,dozijn,0,4,4,48,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,paalbaak,images/br_paalbaak.png,images/cb_paalbaak.png,,paalbaak,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,paalbaak,0,5,5,39,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,drooien,images/br_drooien.png,images/cb_drooien.png,,drooi,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,drooi,0,6,6,32,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,praat,images/br_praat.png,images/cb_praat.png,,praat,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,praat,0,7,7,7,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,tucket,images/br_tucket.png,images/cb_tucket.png,,tuck,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,tuck,0,8,8,30,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,geheim,images/br_geheim.png,images/cb_geheim.png,,geheim,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,geheim,0,9,9,8,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,waarop,images/br_waarop.png,images/cb_waarop.png,,waarop,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,waarop,0,10,10,9,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,warel,images/br_warel.png,images/cb_warel.png,,warel,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,warel,0,11,11,26,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,lappen,images/br_lappen.png,images/cb_lappen.png,,lappen,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,lappen,0,12,12,49,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,oceaan,images/br_oceaan.png,images/cb_oceaan.png,,oceaan,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,oceaan,0,13,13,10,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,apparaat,images/br_apparaat.png,images/cb_apparaat.png,,apparaat,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,apparaat,0,14,14,17,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,getucht,images/br_getucht.png,images/cb_getucht.png,,getuih,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,getuih,0,15,15,35,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,eerst,images/br_eerst.png,images/cb_eerst.png,,eerst,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,eerst,0,16,16,47,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,pittig,images/br_pittig.png,images/cb_pittig.png,,pittig,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,pittig,0,17,17,51,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,kust,images/br_kust.png,images/cb_kust.png,,kust,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,kust,0,18,18,0,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,snee,images/br_snee.png,images/cb_snee.png,,snee,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,snee,0,19,19,40,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,schenden,images/br_schenden.png,images/cb_schenden.png,,schenken,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,schenken,0,20,20,57,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,vreten,images/br_vreten.png,images/cb_vreten.png,,vreten,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,vreten,0,21,21,11,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,gaaf,images/br_gaaf.png,images/cb_gaaf.png,,gaaf,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,gaaf,0,22,22,43,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,opruimen,images/br_opruimen.png,images/cb_opruimen.png,,opruimen,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,opruimen,0,23,23,59,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,wagon,images/br_wagon.png,images/cb_wagon.png,,wagon,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,wagon,0,24,24,4,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,kaal,images/br_kaal.png,images/cb_kaal.png,,kaal,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,kaal,0,25,25,1,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,schotel,images/br_schotel.png,images/cb_schotel.png,,schotel,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,schotel,0,26,26,52,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,zwek,images/br_zwek.png,images/cb_zwek.png,,zwek,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,zwek,0,27,27,20,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,steen,images/br_steen.png,images/cb_steen.png,,steen,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,steen,0,28,28,44,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,heengaan,images/br_heengaan.png,images/cb_heengaan.png,,heengaan,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,heengaan,0,29,29,19,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,gebit,images/br_gebit.png,images/cb_gebit.png,,gebit,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,gebit,0,30,30,6,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,midden,images/br_midden.png,images/cb_midden.png,,midden,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,midden,0,31,31,50,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,noodzaak,images/br_noodzaak.png,images/cb_noodzaak.png,,nood,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,nood,0,32,32,56,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,ezel,images/br_ezel.png,images/cb_ezel.png,,ezel,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,ezel,0,33,33,42,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,stemming,images/br_stemming.png,images/cb_stemming.png,,stemming,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,stemming,0,34,34,18,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,gaan,images/br_gaan.png,images/cb_gaan.png,,gaan,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,gaan,0,35,35,41,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,soda,images/br_soda.png,images/cb_soda.png,,soda,,,,,,,,,,,-0.457407386,-0.35092594,1,0,0,soda,0,36,36,3,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,sulbon,images/br_sulbon.png,images/cb_sulbon.png,,sulboo,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,sulboo,0,37,37,31,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,mekst,images/br_mekst.png,images/cb_mekst.png,,mekst,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,mekst,0,38,38,27,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,seizoon,images/br_seizoon.png,images/cb_seizoon.png,,seizoen,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,seizoen,0,39,39,33,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,geliefd,images/br_geliefd.png,images/cb_geliefd.png,,geliefd,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,geliefd,0,40,40,14,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,weigeren,images/br_weigeren.png,images/cb_weigeren.png,,wiegeren,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,wiegeren,0,41,41,16,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,gebog,images/br_gebog.png,images/cb_gebog.png,,gebog,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,gebog,0,42,42,24,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,pijnlijk,images/br_pijnlijk.png,images/cb_pijnlijk.png,,pijnlijk,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,pijnlijk,0,43,43,58,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,gijf,images/br_gijf.png,images/cb_gijf.png,,,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,,0,44,44,23,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,bisschap,images/br_bisschap.png,images/cb_bisschap.png,,bisch,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,bisch,0,45,45,36,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,baron,images/br_baron.png,images/cb_baron.png,,baron,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,baron,0,46,46,5,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,seizoen,images/br_seizoen.png,images/cb_seizoen.png,,seizoen,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,seizoen,0,47,47,13,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,zaalrijk,images/br_zaalrijk.png,images/cb_zaalrijk.png,,zaalrijk,,,,,,,,,,,-0.458333333,-0.35092594,1,0,0,zaalrijk,0,48,48,37,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,gedicht,images/br_gedicht.png,images/cb_gedicht.png,,gedicht,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,gedicht,0,49,49,15,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,wozing,images/br_wozing.png,images/cb_wozing.png,,wozing,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,wozing,0,50,50,28,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,drummer,images/br_drummer.png,images/cb_drummer.png,,drumm,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,drumm,0,51,51,53,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,dalen,images/br_dalen.png,images/cb_dalen.png,,dalen,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,dalen,0,52,52,46,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,toevol,images/br_toevol.png,images/cb_toevol.png,,toevol,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,toevol,0,53,53,29,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,opkicht,images/br_opkicht.png,images/cb_opkicht.png,,opkic,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,opkic,0,54,54,34,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,grappen,images/br_grappen.png,images/cb_grappen.png,,grappig,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,grappig,0,55,55,12,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,flippen,images/br_flippen.png,images/cb_flippen.png,,flippen,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,flippen,0,56,56,54,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,fran,images/br_fran.png,images/cb_fran.png,,fran,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,fran,0,57,57,22,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,haza,images/br_haza.png,images/cb_haza.png,,haza,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,haza,0,58,58,21,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,aanzwaag,images/br_aanzwaag.png,images/cb_aanzwaag.png,,aanzwaag,,,,,,,,,,,-0.459259245,-0.35092594,1,0,0,aanzwaag,0,59,59,38,1
,,,,,51175,2023-07-23_13h29.32.492,vbt_B1_day4,2022.2.4,Win32,59.52735282,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
