welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,participant,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,2.2915,,0.089814857,-0.319444444,1,0,0,0,177,177,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,0.9562,,0.089814857,-0.319444444,1,0,0,0,178,178,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,9.1789,,0.089814857,-0.319444444,1,0,0,0,179,179,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,8.7164,,0.089814857,-0.319444444,1,0,0,0,180,180,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.2174,,0.089814857,-0.319444444,1,0,0,0,181,181,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,7.9994,,0.089814857,-0.319444444,1,0,0,0,182,182,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.2899,,0.089814857,-0.319444444,1,0,0,0,183,183,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.3498,,0.089814857,-0.319444444,1,0,0,0,184,184,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,0.3183,,0.089814857,-0.319444444,1,0,0,0,185,185,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,3.8125,,0.089814857,-0.319444444,1,0,0,0,186,186,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,3.8664,,0.089814857,-0.319444444,1,0,0,0,187,187,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.6215,,0.089814857,-0.319444444,1,0,0,0,188,188,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.1895,,0.089814857,-0.319444444,1,0,0,0,189,189,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,5.4443,,0.089814857,-0.319444444,1,0,0,0,190,190,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,9.7693,,0.089814857,-0.319444444,1,0,0,0,191,191,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,4.3757,,0.089814857,-0.319444444,1,0,0,0,192,192,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,2.4248,,0.089814857,-0.319444444,1,0,0,0,193,193,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,14.8721,,0.089814857,-0.319444444,1,0,0,0,194,194,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,3.738,,0.089814857,-0.319444444,1,0,0,0,195,195,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.3427,,0.089814857,-0.319444444,1,0,0,0,196,196,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.4369,,0.089814857,-0.319444444,1,0,0,0,197,197,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,5.1193,,0.089814857,-0.319444444,1,0,0,0,198,198,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,down,0,1.3834,,0.089814857,-0.319444444,1,0,0,0,199,199,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,,,,,,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,,,,,,,,,,,
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,prikken,images/br_prikken.png,images/cb_prikken.png,,prikken,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,prikken,0,0,0,12,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,schodel,images/br_schodel.png,images/cb_schodel.png,,sc.ol,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,sc.ol,0,1,1,33,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,leemaken,images/br_leemaken.png,images/cb_leemaken.png,,veel.r.ken,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,veel.r.ken,0,2,2,39,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,verwoor,images/br_verwoor.png,images/cb_verwoor.png,,verwoor,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,verwoor,0,3,3,32,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,gout,images/br_gout.png,images/cb_gout.png,,gout,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,gout,0,4,4,20,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,paken,images/br_paken.png,images/cb_paken.png,,paken,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,paken,0,5,5,27,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,leugeren,images/br_leugeren.png,images/cb_leugeren.png,,leugeren,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,leugeren,0,6,6,37,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,stallen,images/br_stallen.png,images/cb_stallen.png,,stallen,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,stallen,0,7,7,52,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,glijden,images/br_glijden.png,images/cb_glijden.png,,gli..en,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,gli..en,0,8,8,53,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,afbopen,images/br_afbopen.png,images/cb_afbopen.png,,a.bop,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,a.bop,0,9,9,34,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,alsof,images/br_alsof.png,images/cb_alsof.png,,alsof,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,alsof,0,10,10,44,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,steel,images/br_steel.png,images/cb_steel.png,,steel,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,steel,0,11,11,4,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,leek,images/br_leek.png,images/cb_leek.png,,leek,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,leek,0,12,12,2,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,croo,images/br_croo.png,images/cb_croo.png,,croo,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,croo,0,13,13,22,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,vlager,images/br_vlager.png,images/cb_vlager.png,,vlager,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,vlager,0,14,14,28,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,makieren,images/br_makieren.png,images/cb_makieren.png,,makie.,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,makie.,0,15,15,36,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,bevret,images/br_bevret.png,images/cb_bevret.png,,bevret,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,bevret,0,16,16,30,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,brappen,images/br_brappen.png,images/cb_brappen.png,,brappen,,,,,,,,,,,0.089814857,-0.319444444,1,0,0,brappen,0,17,17,35,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,booien,images/br_booien.png,images/cb_booien.png,,booien,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,booien,0,18,18,31,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,begrip,images/br_begrip.png,images/cb_begrip.png,,begrip,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,begrip,0,19,19,48,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,dwang,images/br_dwang.png,images/cb_dwang.png,,dwang,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,dwang,0,20,20,47,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,samen,images/br_samen.png,images/cb_samen.png,,samen,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,samen,0,21,21,7,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,kaas,images/br_kaas.png,images/cb_kaas.png,,kaas,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,kaas,0,22,22,42,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,kwaas,images/br_kwaas.png,images/cb_kwaas.png,,kwaas,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,kwaas,0,23,23,26,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,theeting,images/br_theeting.png,images/cb_theeting.png,,tee.teng,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,tee.teng,0,24,24,38,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,verraden,images/br_verraden.png,images/cb_verraden.png,,verra.,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,verra.,0,25,25,58,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,hint,images/br_hint.png,images/cb_hint.png,,.int,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,.int,0,26,26,43,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,jongelui,images/br_jongelui.png,images/cb_jongelui.png,,.onge,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,.onge,0,27,27,59,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,bisschop,images/br_bisschop.png,images/cb_bisschop.png,,bisschop,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,bisschop,0,28,28,16,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,sluier,images/br_sluier.png,images/cb_sluier.png,,sluier,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,sluier,0,29,29,50,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,kest,images/br_kest.png,images/cb_kest.png,,kist,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,kist,0,30,30,21,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,slapen,images/br_slapen.png,images/cb_slapen.png,,slapen,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,slapen,0,31,31,9,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,sultan,images/br_sultan.png,images/cb_sultan.png,,sultan,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,sultan,0,32,32,49,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,zone,images/br_zone.png,images/cb_zone.png,,zone,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,zone,0,33,33,41,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,twaaf,images/br_twaaf.png,images/cb_twaaf.png,,twaa.,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,twaa.,0,34,34,24,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,,aarzelen,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,aarzelen,0,35,35,19,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,onrecht,images/br_onrecht.png,images/cb_onrecht.png,,onrecht,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,onrecht,0,36,36,55,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,gebod,images/br_gebod.png,images/cb_gebod.png,,gebod,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,gebod,0,37,37,45,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,mugeek,images/br_mugeek.png,images/cb_mugeek.png,,mug.n,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,mug.n,0,38,38,29,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,laken,images/br_laken.png,images/cb_laken.png,,laken,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,laken,0,39,39,5,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,knie,images/br_knie.png,images/cb_knie.png,,knie,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,knie,0,40,40,0,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,schatten,images/br_schatten.png,images/cb_schatten.png,,sc.atten,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,sc.atten,0,41,41,18,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,keihard,images/br_keihard.png,images/cb_keihard.png,,keihard,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,keihard,0,42,42,14,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,invallen,images/br_invallen.png,images/cb_invallen.png,,invallen,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,invallen,0,43,43,57,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,uviek,images/br_uviek.png,images/cb_uviek.png,,uviek,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,uviek,0,44,44,25,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,eens,images/br_eens.png,images/cb_eens.png,,eens,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,eens,0,45,45,40,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,boeien,images/br_boeien.png,images/cb_boeien.png,,obei.,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,obei.,0,46,46,8,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,hier,images/br_hier.png,images/cb_hier.png,,fier,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,fier,0,47,47,1,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,stoom,images/br_stoom.png,images/cb_stoom.png,,stoom,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,stoom,0,48,48,6,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,geluid,images/br_geluid.png,images/cb_geluid.png,,gelu.,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,gelu.,0,49,49,10,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,gezond,images/br_gezond.png,images/cb_gezond.png,,gezond,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,gezond,0,50,50,11,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,oprotten,images/br_oprotten.png,images/cb_oprotten.png,,oprotten,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,oprotten,0,51,51,17,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,uniek,images/br_uniek.png,images/cb_uniek.png,,uniek,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,uniek,0,52,52,46,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,mode,images/br_mode.png,images/cb_mode.png,,mode,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,mode,0,53,53,3,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,opzicht,images/br_opzicht.png,images/cb_opzicht.png,,opzib.,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,opzib.,0,54,54,15,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,hust,images/br_hust.png,images/cb_hust.png,,.ust,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,.ust,0,55,55,23,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,stikken,images/br_stikken.png,images/cb_stikken.png,,stikken,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,stikken,0,56,56,54,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,beslag,images/br_beslag.png,images/cb_beslag.png,,beslag,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,beslag,0,57,57,51,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,verhaal,images/br_verhaal.png,images/cb_verhaal.png,,verhaal,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,verhaal,0,58,58,13,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,opzetten,images/br_opzetten.png,images/cb_opzetten.png,,opzetten,,,,,,,,,,,0.092592593,-0.32222225,1,0,0,opzetten,0,59,59,56,1
,,,,,55891,2023-09-26_10h19.19.467,vbt_B1_day3,2022.2.4,Win32,59.87306909,55891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
