welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,participant,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.1045,,0.670370455,-0.178703732,1,0,0,0,86,86,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.2305,,0.670370455,-0.178703732,1,0,0,0,87,87,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.4657,,0.670370455,-0.178703732,1,0,0,0,88,88,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.1653,,0.670370455,-0.178703732,1,0,0,0,89,89,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.8552,,0.670370455,-0.178703732,1,0,0,0,90,90,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.2652,,0.670370455,-0.178703732,1,0,0,0,91,91,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,16.0374,,0.670370455,-0.178703732,1,0,0,0,92,92,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.3462,,0.670370455,-0.178703732,1,0,0,0,93,93,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.115,,0.670370455,-0.178703732,1,0,0,0,94,94,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,6.1314,,0.670370455,-0.178703732,1,0,0,0,95,95,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.6815,,0.670370455,-0.178703732,1,0,0,0,96,96,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.3998,,0.670370455,-0.178703732,1,0,0,0,97,97,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,5.1873,,0.670370455,-0.178703732,1,0,0,0,98,98,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.0333,,0.670370455,-0.178703732,1,0,0,0,99,99,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.9931,,0.670370455,-0.178703732,1,0,0,0,100,100,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.4666,,0.670370455,-0.178703732,1,0,0,0,101,101,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.7655,,0.670370455,-0.178703732,1,0,0,0,102,102,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.2705,,0.670370455,-0.178703732,1,0,0,0,103,103,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.064,,0.670370455,-0.178703732,1,0,0,0,104,104,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.8622,,0.670370455,-0.178703732,1,0,0,0,105,105,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.95,,0.670370455,-0.178703732,1,0,0,0,106,106,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.6669,,0.670370455,-0.178703732,1,0,0,0,107,107,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,7.0322,,0.670370455,-0.178703732,1,0,0,0,108,108,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,5.8952,,0.670370455,-0.178703732,1,0,0,0,109,109,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.6174,,0.670370455,-0.178703732,1,0,0,0,110,110,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.8184,,0.670370455,-0.178703732,1,0,0,0,111,111,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.3615,,0.670370455,-0.178703732,1,0,0,0,112,112,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.4117,,0.670370455,-0.178703732,1,0,0,0,113,113,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.3135,,0.670370455,-0.178703732,1,0,0,0,114,114,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.9382,,0.670370455,-0.178703732,1,0,0,0,115,115,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.2808,,0.670370455,-0.178703732,1,0,0,0,116,116,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.3949,,0.670370455,-0.178703732,1,0,0,0,117,117,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.0796,,0.670370455,-0.178703732,1,0,0,0,118,118,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.5802,,0.670370455,-0.178703732,1,0,0,0,119,119,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.7318,,0.670370455,-0.178703732,1,0,0,0,120,120,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.3124,,0.670370455,-0.178703732,1,0,0,0,121,121,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,6.1793,,0.670370455,-0.178703732,1,0,0,0,122,122,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,1,geduld,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.5425,,0.670370455,-0.178703732,1,0,0,0,123,123,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.8653,,0.670370455,-0.178703732,1,0,0,0,124,124,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.8671,,0.670370455,-0.178703732,1,0,0,0,125,125,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.763,,0.670370455,-0.178703732,1,0,0,0,126,126,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.9158,,0.670370455,-0.178703732,1,0,0,0,127,127,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,7.5403,,0.670370455,-0.178703732,1,0,0,0,128,128,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.4979,,0.670370455,-0.178703732,1,0,0,0,129,129,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.0914,,0.670370455,-0.178703732,1,0,0,0,130,130,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,15.0563,,0.670370455,-0.178703732,1,0,0,0,131,131,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.5231,,0.670370455,-0.178703732,1,0,0,0,132,132,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.3488,,0.670370455,-0.178703732,1,0,0,0,133,133,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.8496,,0.670370455,-0.178703732,1,0,0,0,134,134,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.35,,0.670370455,-0.178703732,1,0,0,0,135,135,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.5863,,0.670370455,-0.178703732,1,0,0,0,136,136,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,13.8844,,0.670370455,-0.178703732,1,0,0,0,137,137,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.8808,,0.670370455,-0.178703732,1,0,0,0,138,138,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.5834,,0.670370455,-0.178703732,1,0,0,0,139,139,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,6.5781,,0.670370455,-0.178703732,1,0,0,0,140,140,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,1,bijkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.1206,,0.670370455,-0.178703732,1,0,0,0,141,141,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,5.5753,,0.670370455,-0.178703732,1,0,0,0,142,142,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,1,blijven,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.098,,0.670370455,-0.178703732,1,0,0,0,143,143,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,8.6094,,0.670370455,-0.178703732,1,0,0,0,144,144,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.7567,,0.670370455,-0.178703732,1,0,0,0,145,145,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.4834,,0.670370455,-0.178703732,1,0,0,0,146,146,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.9682,,0.670370455,-0.178703732,1,0,0,0,147,147,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.3544,,0.670370455,-0.178703732,1,0,0,0,148,148,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.3617,,0.670370455,-0.178703732,1,0,0,0,149,149,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.8439,,0.670370455,-0.178703732,1,0,0,0,150,150,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.1985,,0.670370455,-0.178703732,1,0,0,0,151,151,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.5233,,0.670370455,-0.178703732,1,0,0,0,152,152,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,7.3764,,0.670370455,-0.178703732,1,0,0,0,153,153,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.7528,,0.670370455,-0.178703732,1,0,0,0,154,154,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.8969,,0.670370455,-0.178703732,1,0,0,0,155,155,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,5.3794,,0.670370455,-0.178703732,1,0,0,0,156,156,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.4976,,0.670370455,-0.178703732,1,0,0,0,157,157,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.4836,,0.670370455,-0.178703732,1,0,0,0,158,158,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.0656,,0.670370455,-0.178703732,1,0,0,0,159,159,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.3333,,0.670370455,-0.178703732,1,0,0,0,160,160,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.7302,,0.670370455,-0.178703732,1,0,0,0,161,161,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.5835,,0.670370455,-0.178703732,1,0,0,0,162,162,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.297,,0.670370455,-0.178703732,1,0,0,0,163,163,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.5969,,0.670370455,-0.178703732,1,0,0,0,164,164,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.9688,,0.670370455,-0.178703732,1,0,0,0,165,165,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.9505,,0.670370455,-0.178703732,1,0,0,0,166,166,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,2.6978,,0.670370455,-0.178703732,1,0,0,0,167,167,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.9829,,0.670370455,-0.178703732,1,0,0,0,168,168,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.6753,,0.670370455,-0.178703732,1,0,0,0,169,169,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,0.8301,,0.647222307,-0.193518533,1,0,0,0,170,170,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.8823,,0.647222307,-0.193518533,1,0,0,0,171,171,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.3307,,0.647222307,-0.193518533,1,0,0,0,172,172,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,4.3647,,0.647222307,-0.193518533,1,0,0,0,173,173,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,1.7151,,0.647222307,-0.193518533,1,0,0,0,174,174,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.8274,,0.647222307,-0.193518533,1,0,0,0,175,175,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,55678,2023-08-13_20h20.19.214,vbt_B1_day3,2022.2.4,Win32,61.03143119,55678,,,,,,down,0,3.0985,,0.647222307,-0.193518533,1,0,0,0,176,176,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
