welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,-0.001728516,-0.051279297,1,0,0,3.256,3,4,82,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,-0.0403125,-0.126694336,1,0,0,3.1959,3,5,83,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.009506836,-0.043955078,1,0,0,31.4334,3,6,84,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.011015625,-0.057631836,1,0,0,12.6657,3,7,85,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.011860352,-0.060200195,1,0,0,1.4768,3,8,86,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.011860352,-0.060200195,1,0,0,0.9862,3,9,87,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.028876953,-0.084291992,1,0,0,6.0188,3,10,88,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.028876953,-0.084291992,1,0,0,0.6359,3,11,89,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.052617188,-0.118930664,1,0,0,2.7902,3,12,90,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.040830078,-0.102514648,1,0,0,4.8502,3,13,91,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.040830078,-0.105024414,1,0,0,3.2579,3,14,92,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.044960937,-0.112338867,1,0,0,1.4611,3,15,93,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.044960937,-0.113149414,1,0,0,1.5211,3,16,94,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.053217773,-0.100273438,1,0,0,1.0633,3,17,95,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.053217773,-0.100273438,1,0,0,1.8481,3,18,96,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.053217773,-0.100273438,1,0,0,0.3508,3,19,97,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.029335937,-0.046142578,1,0,0,23.5685,3,20,98,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.02777832,-0.045166016,1,0,0,22.8271,3,21,99,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.029838867,-0.052011719,1,0,0,1.6045,3,22,100,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.028510742,-0.05112793,1,0,0,0.8362,3,23,101,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.028510742,-0.05112793,1,0,0,2.5063,3,24,102,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.028510742,-0.05112793,1,0,0,0.8527,3,25,103,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,-0.011992187,0.049106445,1,0,0,1.4041,4,0,104,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.158305664,0.048139648,1,0,0,0.3719,4,1,105,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.128974609,0.103168945,1,0,0,1.7598,4,2,106,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.144316406,-0.08246582,1,0,0,3.0903,4,3,107,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.144316406,-0.08246582,1,0,0,1.7143,4,4,108,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.144316406,-0.08246582,1,0,0,4.4594,4,5,109,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.138032227,-0.069375,1,0,0,4.9846,4,6,110,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.079746094,-0.105239258,1,0,0,1.4543,4,7,111,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.042919922,-0.028193359,1,0,0,20.0775,4,8,112,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.087084961,-0.145219727,1,0,1,2.3953,4,9,113,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.146616211,-0.147558594,1,0,1,4.36,4,10,114,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.143891602,-0.146459961,1,0,1,2.4896,4,11,115,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.143891602,-0.146459961,1,0,1,0.8471,4,12,116,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.143891602,-0.146459961,1,0,1,1.5272,4,13,117,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.143891602,-0.146459961,1,0,1,0.4028,4,14,118,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.143891602,-0.146459961,1,0,1,0.9539,4,15,119,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.143891602,-0.146459961,1,0,1,1.5392,4,16,120,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.115395508,-0.09019043,1,0,1,9.422,4,17,121,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.115395508,-0.087729492,1,0,1,1.3736,4,18,122,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.127568359,-0.080117188,1,0,1,14.5331,4,19,123,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.127568359,-0.080117188,1,0,1,1.7539,4,20,124,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.127158203,-0.078886719,1,0,1,1.8233,4,21,125,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.13684082,-0.14,1,0,1,10.0054,4,22,126,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.718447266,0.41015625,1,0,1,26.644,4,23,127,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.718447266,0.41015625,1,0,1,21.2472,4,24,128,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.242666016,-0.105268555,1,0,1,29.3979,4,25,129,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.242666016,-0.105268555,1,0,1,0.5017,5,0,130,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.184731445,-0.051367188,1,0,1,11.7266,5,1,131,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.184731445,-0.051367188,1,0,1,3.318,5,2,132,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.184731445,-0.051367188,1,0,1,6.5122,5,3,133,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.164165039,0.014179687,1,0,1,4.4664,5,4,134,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.190117188,-0.108251953,1,0,0,15.6276,5,5,135,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.149541016,-0.072114258,1,0,0,5.3092,5,6,136,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.090249023,-0.132133789,1,0,0,3.7986,5,7,137,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.199223633,-0.076118164,1,0,0,10.2731,5,8,138,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.199223633,-0.076118164,1,0,0,18.3906,5,9,139,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.193115234,-0.064150391,1,0,0,0.3848,5,10,140,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.172822266,-0.044951172,1,0,0,0.3161,5,11,141,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.172822266,-0.044951172,1,0,0,15.5013,5,12,142,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.172822266,-0.044951172,1,0,0,0.2182,5,13,143,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.172822266,-0.044951172,1,0,0,1.3752,5,14,144,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.196591797,-0.078999023,1,0,0,11.2633,5,15,145,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.346479492,-0.037651367,1,0,0,67.6236,5,16,146,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.346479492,-0.037651367,0,0,1,0.9624,5,17,147,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.207651367,-0.028696289,1,0,1,2.9564,5,18,148,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.206831055,-0.026582031,1,0,1,0.7908,5,19,149,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205942383,-0.02425293,1,0,1,0.967,5,20,150,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205942383,-0.02425293,1,0,1,6.6151,5,21,151,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205942383,-0.02425293,1,0,1,3.1344,5,22,152,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205942383,-0.02425293,1,0,1,2.139,5,23,153,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205942383,-0.02425293,1,0,1,13.7627,5,24,154,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205078125,-0.022041016,1,0,1,11.7865,5,25,155,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205078125,-0.022041016,1,0,1,6.8144,6,0,156,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.205078125,-0.022041016,1,0,1,0.864,6,1,157,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.202553711,-0.019926758,1,0,1,7.5339,6,2,158,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.201733398,-0.015415039,1,0,1,11.7097,6,3,159,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.002958984,1,0,1,0.7025,6,4,160,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.002958984,0,0,1,0.0342,6,5,161,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.002958984,1,0,1,0.9344,6,6,162,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.002958984,1,0,1,0.073,6,7,163,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.002958984,1,0,1,0.251,6,8,164,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.002958984,0,0,1,0.1831,6,9,165,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.188071289,0.004599609,1,0,1,1.0008,6,10,166,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.142084961,-0.015268555,1,0,1,6.9326,6,11,167,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.134667969,0.009287109,1,0,1,0.0501,6,12,168,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.114316406,0.009282227,1,0,1,5.0724,6,13,169,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.15934082,0.025478516,1,0,1,7.3728,6,14,170,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-25_10h51.03.921,vbt_B2_day1,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,0.15934082,0.025478516,1,0,1,2.1778,6,15,171,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
